# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-3-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-3-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1802.54,0.986169,0.209095,4,15,0,1815.92,-0.107037,0.994438,0.0975406,-0.0524694,-0.772305,0.222027,0.867812,-0.00183284,0.021654,0.150958,-0.0882723,-0.0182538,-0.0103986,-1.75453,-1.04578,-0.98415,0.0756451,0.35486,0.00376626,-0.466378,0.0178586,-0.207578,0.0509637,-0.0247667,0.185316,0.120892,0.0656947,0.989514,0.28716
-1804.87,0.793171,0.209095,4,15,0,1826.64,-0.19335,0.794466,0.0957181,-0.0613569,-0.678855,0.236392,0.859163,0.012717,0.0267212,0.128392,-0.127259,-0.0297503,-0.0406768,-1.6716,-1.10204,-1.04716,0.0673499,0.337215,0.0138161,-0.46252,0.00523513,-0.186637,0.0614747,-0.0306369,0.195496,0.122385,0.0669708,0.9859,0.322912
-1805.03,0.978102,0.209095,4,15,0,1814.62,-0.980898,0.542161,-0.0795039,0.0640488,-0.899191,0.376836,0.662762,-0.0680385,-0.0529765,-0.00656055,-0.248255,0.0205519,0.0836103,-1.80263,-0.890173,-1.30289,-0.0883952,0.477164,0.00671882,-0.543983,0.190027,-0.0308295,0.0359597,0.173868,0.0830499,0.396306,0.0733369,1.02031,0.224329
-1802.25,0.988644,0.209095,4,15,0,1817.02,-1.05945,0.461608,-0.043601,0.0602847,-1.01206,0.308914,0.646401,-0.0418234,-0.0420161,-0.0775025,-0.256823,-0.0140758,-0.0250694,-1.84051,-0.872547,-1.31887,-0.0444715,0.508851,0.0393269,-0.559979,0.153687,-0.139635,0.0267607,0.188539,0.111964,0.391098,0.120249,1.00615,0.235668
-1806.35,0.904065,0.209095,4,31,0,1826.61,-0.297321,1.22111,-0.0252826,0.0266553,-1.29375,0.614504,0.509589,-0.0504407,-0.106043,0.19544,-0.148453,0.0579018,-0.00956553,-1.81146,-0.837935,-1.05652,0.0214176,0.443771,-0.0283264,-0.596874,0.0121269,-0.323148,-0.0170734,0.120549,0.157866,0.292519,0.109964,0.953754,0.325671
-1800.22,0.95004,0.209095,4,15,0,1815.82,-0.358922,1.39677,0.0165819,-0.00395481,-1.23632,0.657927,0.477574,0.00539924,-0.0603624,0.155554,-0.124004,0.0970139,0.0349044,-1.65461,-0.843541,-1.11858,0.041184,0.45563,-0.0295455,-0.530274,0.0418978,-0.338861,-0.0104129,0.102601,0.171909,0.300062,0.108454,0.975527,0.319924
-1799.7,0.982479,0.209095,4,15,0,1810.37,0.185623,1.3406,0.0271605,-0.0291323,-1.06752,0.469598,0.678357,-0.0703508,-0.0260267,-0.0278678,-0.153186,-0.0395155,-0.111402,-1.72723,-0.858045,-0.997746,0.0308151,0.371466,-0.00364844,-0.574569,0.0318668,-0.139603,0.0804215,0.0772414,0.125839,0.136444,0.141168,1.02767,0.105732
-1801.97,0.978681,0.209095,4,15,0,1812.66,-0.464734,0.778925,0.0358364,0.0295701,-0.538025,-0.076826,0.630688,0.0552643,0.0732126,0.232615,-0.0880592,0.0791285,0.0996727,-1.58487,-0.919826,-1.19125,-0.0281425,0.369621,-0.0137087,-0.517202,0.142602,-0.208225,-0.0112024,0.110806,0.0938314,0.180098,0.00882526,0.969655,0.296717
-1806.1,0.954505,0.209095,4,15,0,1819.3,-0.699168,0.693342,0.0220055,-0.00774307,-0.461697,-0.154227,0.412188,-0.0674804,0.172249,0.083524,-0.0285828,0.0630109,0.0247668,-1.51861,-0.697511,-0.864604,-0.0151075,0.371965,-0.0110897,-0.598226,0.0779924,-0.395911,0.0337259,0.180078,0.00988147,0.24775,0.142018,0.997738,0.054343
-1795.17,0.878128,0.209095,4,15,0,1814.7,-1.23321,0.240769,0.0506246,0.00381204,-0.685573,0.084854,0.770833,0.0604778,-0.0515974,0.0938616,-0.138441,-0.0464794,0.0293935,-1.60315,-1.06045,-1.20766,0.0294793,0.384047,-0.000992521,-0.644178,0.0923071,0.285761,0.073513,0.0940232,0.0919812,0.246062,0.130728,0.995597,0.180626
-1794.49,0.867039,0.209095,4,15,0,1810.54,-0.320148,1.05619,-0.007111,-0.0142943,-1.01421,0.454194,0.543445,-0.0464132,0.0423605,0.0131526,-0.191923,0.0290722,-0.0200074,-1.68018,-0.930425,-1.12701,0.047779,0.437641,0.00390384,-0.523614,0.0660965,-0.43389,0.00780156,0.0812153,0.131778,0.297181,0.0444381,1.01142,0.345548
-1799.07,0.927235,0.209095,4,15,0,1807.26,-0.591189,1.93743,0.0303627,-0.0309405,-0.844854,0.302905,0.89516,0.0416256,-0.0427404,0.0720959,-0.0997254,0.03288,0.0106383,-1.92698,-1.20166,-1.37565,0.0123999,0.351567,0.0298596,-0.519233,0.129146,0.299265,0.0934075,0.071456,0.145365,0.287596,0.129156,1.00566,0.0814686
-1799.09,0.998748,0.209095,4,15,0,1809.55,-0.528916,1.78488,0.0380592,-0.0208207,-0.814503,0.215712,0.97772,0.0697333,-0.0350587,0.00757369,-0.0276469,0.004521,0.0320065,-1.92122,-1.29318,-1.41491,0.00724842,0.37105,0.0313812,-0.353178,0.0807483,0.0215244,0.0147548,0.0422235,0.138566,0.254372,0.191045,1.00167,0.246585
-1798.41,0.891765,0.209095,4,31,0,1810.99,-0.261572,0.630316,0.052176,0.00560529,-0.777681,0.223067,0.637722,-0.0503349,0.00213499,0.0617893,-0.210455,0.000369901,-0.0334473,-1.6451,-0.796743,-1.07747,-0.0174109,0.484,0.0231896,-0.69609,0.13137,-0.154901,0.0642611,0.10328,0.129123,0.390309,0.0383975,1.02256,0.343573
-1809.68,0.864578,0.209095,4,15,0,1818.7,-0.934628,0.83736,0.0816083,-0.025332,-0.634214,0.0971596,0.693903,-0.0291231,0.0130456,-0.19293,-0.123344,-0.0370302,-0.0837756,-1.41983,-1.08437,-0.951772,0.0382845,0.489305,-0.00859288,-0.76582,0.101241,0.398123,0.0555958,0.0799842,0.173926,0.127561,-0.00676799,1.0009,0.23779
-1797.69,1,0.209095,4,15,0,1818.92,-0.930076,0.316937,0.0564149,-0.0546762,-0.800619,0.210154,0.771526,0.0207942,0.0167001,-0.0119163,-0.0310779,0.0403011,-0.106818,-1.49924,-0.963648,-1.13874,0.0581848,0.468065,-0.00998382,-0.624885,0.0819984,0.244124,0.0719037,0.0860892,0.111011,0.189816,0.101934,1.00557,0.136757
-1798.22,0.971099,0.209095,4,15,0,1811.77,-1.07782,0.465278,0.0273759,-0.00484658,-0.870533,0.255785,0.815962,0.0109813,-0.0408162,0.140814,-0.44757,0.0539546,0.0175696,-1.934,-1.17162,-1.28328,0.0429057,0.369064,0.0335956,-0.407088,0.0736439,-0.520725,0.0570786,0.146279,0.0585777,0.239195,0.0272879,0.993076,0.363774
-1804.02,0.913799,0.209095,4,15,0,1811.48,-1.54528,0.244571,0.0254373,-0.0130714,-0.750136,0.0955554,0.861932,0.0240161,0.0374393,0.111429,-0.309136,0.106392,0.00372795,-1.85092,-1.27101,-1.3573,-0.0130899,0.397142,0.0553451,-0.432254,0.00704093,-0.333376,0.0758957,0.175294,0.169188,0.224825,-0.00774381,0.991184,0.247653
-1804.05,0.998329,0.209095,4,15,0,1815.63,-1.45346,0.235592,0.0210979,-0.0190885,-0.796536,0.138327,0.860825,0.0105828,0.0413974,0.0958254,-0.324405,0.0865116,0.00850221,-1.80584,-1.26856,-1.36678,-0.0371063,0.411484,0.0657611,-0.436449,0.00258789,-0.389297,0.0845641,0.182183,0.170517,0.208026,0.0040731,0.994279,0.283327
-1801.67,0.965527,0.209095,4,15,0,1814.58,-1.28714,0.214901,0.00311333,0.0225789,-0.565537,0.0763353,1.02312,0.040876,0.0355826,0.00437905,-0.3105,0.00465505,-0.0497228,-1.67038,-1.27407,-1.35925,-0.0691985,0.421307,-0.0358032,-0.476835,0.167797,-0.228414,0.0348196,0.0238977,0.0453347,0.240149,0.0910701,1.01682,0.227821
-1803.14,0.825598,0.209095,4,31,0,1818.8,-0.979769,0.619046,0.0489031,-0.0152933,-1.0028,0.493278,0.601835,0.0145608,-0.0044995,0.0701296,0.0591257,-0.0957803,0.0356102,-1.81654,-0.890356,-1.12726,0.00134561,0.396779,0.0988994,-0.512018,0.09452,0.0543115,0.0517516,0.201654,0.142531,0.175131,0.0734671,0.979383,0.331848
-1801.16,0.995085,0.209095,4,31,0,1815.44,-1.06638,0.471255,0.0849894,0.0182253,-1.10823,0.515579,0.946568,-0.0577148,-0.0845929,-0.019727,-0.0524495,0.0563558,-0.00596857,-1.79893,-1.18494,-1.24954,0.00172508,0.42601,-0.0445828,-0.539612,0.0386587,-0.283187,0.0248651,0.0877156,0.0260824,0.318736,0.216646,0.996071,0.162817
-1800.37,0.995294,0.209095,4,31,0,1814.82,-0.520399,1.05188,0.0618564,-0.0474882,-0.844261,0.244919,0.899528,0.022304,0.0127334,0.0402001,0.0232261,0.0249091,0.00296674,-1.58831,-0.976713,-1.21081,0.0449699,0.407839,-3.69219e-05,-0.709112,0.104598,-0.0521598,0.075652,0.112841,0.0668727,0.158617,0.116808,0.958762,0.100567
-1802.99,0.849556,0.209095,4,15,0,1814.09,-0.398001,1.58291,-0.0285266,0.0380535,-0.986647,0.389614,0.401888,-0.0285312,0.025028,-0.00578067,-0.267926,0.0226063,0.0267558,-1.79852,-0.936315,-1.11593,-0.0576161,0.511286,-0.0404046,-0.450964,0.0627563,-0.237513,-0.00271563,0.102597,0.144578,0.309472,0.0153678,1.04098,0.248834
-1797.99,0.97435,0.209095,4,15,0,1814.15,-0.357601,1.01523,-0.0214664,-0.0448773,-0.908192,0.397627,0.856132,0.0512341,0.000373837,0.00777895,-0.248012,0.0389644,-0.0408017,-1.7978,-1.12491,-1.4158,0.0213932,0.382367,-0.00356741,-0.471733,0.0369919,0.0862407,0.0758475,0.119977,-0.0021056,0.355307,0.0976447,0.978814,0.412801
-1797.83,0.913428,0.209095,4,15,0,1807.23,-1.15433,0.630646,-0.0269079,-0.019266,-1.08591,0.378763,0.755586,0.0559308,0.0342331,0.0521027,-0.254234,0.0163562,0.000839867,-1.89839,-1.09641,-1.30279,0.0531967,0.427912,-0.025162,-0.464466,0.0883887,-0.235608,0.0170679,0.137094,0.121899,0.249535,0.112364,1.01276,0.612264
-1805.4,0.782021,0.209095,4,15,0,1814.64,-1.31922,0.264843,0.0741268,0.0695617,-0.792942,0.0504983,0.774024,-0.0537939,-0.00857496,-0.0666371,-0.00325253,-0.0344331,0.0795396,-1.66016,-0.977099,-1.21287,-0.179345,0.417121,0.00434699,-0.64922,0.110504,-0.172806,0.0829194,0.0332028,0.180016,0.34696,0.0608718,0.9824,0.00258116
-1818.65,0.92394,0.209095,4,15,0,1830.02,-0.742096,0.732929,0.0488784,0.0061777,-0.882112,0.123118,0.734376,-0.0431743,-0.022303,-0.470724,-0.118707,0.0136749,-0.0875614,-1.59526,-0.985182,-1.27137,-0.262474,0.365111,0.0141076,-0.632654,0.109473,-0.533222,0.044459,0.011645,0.137172,0.35269,-0.00192093,0.989447,-0.0830787
-1812.14,0.946136,0.209095,4,15,0,1836.64,-0.238172,0.562456,0.0287599,0.0129792,-0.841836,0.456761,0.820802,0.02708,-0.00680734,-0.344072,-0.122215,0.0431064,-0.0857221,-1.53328,-1.04668,-1.13725,-0.127251,0.35895,0.0342089,-0.512971,0.0783887,-0.603258,0.0636606,0.0885868,0.16167,0.372171,0.00824781,0.994112,-0.0136499
-1805.17,0.958756,0.209095,4,15,0,1826.47,-0.680142,0.582165,0.00434572,-0.0100157,-0.877395,0.250127,0.739832,-0.0135697,0.0154882,-0.23868,-0.152993,0.0775607,-0.114212,-1.5328,-0.970703,-1.13731,-0.139376,0.406301,0.0290704,-0.521901,0.019123,-0.413602,0.0221511,0.0539309,0.133353,0.392279,0.0805823,1.01132,0.00100638
-1803.76,0.993807,0.209095,4,31,0,1819.63,-1.06674,0.946113,-0.0116693,0.0517296,-1.19773,0.61931,0.851586,0.0562872,-0.133169,0.151487,-0.174815,-0.0435272,-0.0267308,-1.96163,-1.03851,-1.23438,0.0388444,0.336177,0.0277467,-0.496134,0.106916,0.519451,0.0631611,0.113306,0.142735,0.225831,0.0337494,1.00365,0.439695
-1811.28,0.972059,0.209095,4,15,0,1823.54,-0.0900617,0.823473,0.0377562,-0.090238,-0.822971,0.203318,0.724312,-0.0473698,0.100082,-0.140246,-0.209429,0.119972,0.0551678,-1.65309,-1.19539,-1.41979,0.0778814,0.496984,-0.0425424,-0.395944,0.0535558,-0.961586,0.0131655,0.10081,0.113439,0.404739,0.16729,1.00078,0.137394
-1811.14,0.944535,0.209095,4,15,0,1834.37,-1.59133,1.19437,0.037776,-0.000251339,-1.17858,0.587543,0.740158,0.117427,-0.0966405,-0.0111966,-0.10952,0.0675592,-0.0522587,-2.12075,-1.11436,-1.42629,0.0306755,0.568799,0.0185254,-0.329086,0.165993,-0.154676,0.070794,0.220301,-0.0117137,0.376591,0.071457,1.00189,0.265903
-1806.24,0.992602,0.209095,4,15,0,1823.42,-1.4109,1.12226,-0.000466003,-0.00498992,-1.10775,0.502642,0.780021,0.083664,-0.0750819,-0.269361,-0.141204,0.0352317,-0.00528962,-1.96822,-1.17577,-1.50624,0.0692372,0.494014,-0.0427007,-0.431727,0.10703,-0.100494,0.108511,0.214565,0.0423704,0.312018,0.0882447,0.991551,0.357969
-1803.53,0.829766,0.209095,4,15,0,1820.68,-0.907133,0.667794,0.0308365,-0.00441488,-0.888939,0.265239,0.771338,-0.0800635,0.0754347,0.332325,-0.0983968,-0.0537427,0.0283501,-1.7432,-1.11815,-1.06102,-0.0401016,0.313168,0.0204868,-0.574141,0.0527014,0.114049,-0.0317659,0.0150349,0.115781,0.243967,0.0706986,1.00998,0.140898
-1808.5,0.783334,0.209095,4,15,0,1823.02,-1.22514,0.401589,-0.0328261,0.0547855,-1.0266,0.28689,0.768349,0.0358867,0.0420957,0.233162,-0.170632,-0.119164,0.0703823,-1.66124,-1.01721,-1.12898,0.0164763,0.394194,0.021678,-0.493394,0.0448804,-0.0368386,-0.0011277,-0.0342262,0.232517,0.160507,-0.00401217,1.04826,0.078985
-1809.1,0.988692,0.209095,4,31,0,1820.89,-1.3023,0.490097,0.078919,-0.0831467,-0.932551,0.178159,0.823081,-0.0629172,-0.0616701,-0.0963842,-0.260154,0.153698,-0.0494621,-1.84899,-1.1473,-1.33338,-0.000454152,0.461656,0.0184106,-0.484045,0.144438,0.164546,0.0706559,0.208545,0.0506511,0.304236,0.140241,0.985246,0.359223
-1801.99,0.980934,0.209095,4,15,0,1826.34,-0.623434,0.708948,0.0260456,-0.0487129,-0.677006,0.0168139,0.796436,0.0456106,0.105208,0.0662352,-0.446198,0.0479968,0.0212572,-1.77181,-1.12927,-1.26524,-0.0424266,0.389678,-0.0781057,-0.370523,0.0626679,-0.317252,0.0172985,0.113351,0.0730465,0.152726,0.129941,1.00333,0.217695
-1797.38,0.999916,0.209095,4,15,0,1811.23,-0.31259,1.54684,0.0246173,-0.0163143,-0.729684,0.146952,0.703825,-0.0353016,0.0699892,0.0789057,-0.355474,-0.0154231,0.0232731,-1.76289,-0.923872,-1.1893,-0.00380839,0.368785,0.0251072,-0.482554,0.0631281,-0.176612,0.0712268,0.125843,-0.0175856,0.249488,0.131638,1.03161,0.281377
-1804.63,0.953701,0.209095,4,15,0,1815.12,-1.52624,0.163759,0.0326517,-0.0156821,-0.916316,0.337908,0.710727,-0.0784713,-0.0112232,-0.0080264,-0.429757,-0.0329253,0.0118228,-1.73031,-1.24674,-1.30137,0.116296,0.376539,0.0925154,-0.320334,0.167309,0.0855945,0.0277587,0.120833,0.1304,0.183799,0.0457535,0.981394,0.308263
-1798.32,0.991729,0.209095,4,15,0,1814.7,-0.611278,0.933617,0.0204851,-0.0933642,-0.703577,0.212166,0.64847,-0.00767741,-0.012379,-0.0651428,-0.274351,-0.0124882,-0.0406384,-1.74082,-1.01596,-1.08104,0.00067542,0.354412,-0.00291884,-0.551706,0.110745,0.101533,0.0152229,0.0476906,0.177085,0.393685,0.108248,0.996842,0.0578353
-1803.59,0.979618,0.209095,4,15,0,1818.24,-0.604172,1.20741,0.0115888,-0.0528557,-0.566665,-0.0124359,0.738238,-0.0290467,-0.152167,-0.0689758,-0.139522,-0.0335854,0.0552063,-1.82657,-1.27862,-1.34089,0.0164307,0.455107,0.0760262,-0.532025,0.151856,-0.293286,0.0917514,0.0450741,0.143435,0.401598,0.00189433,0.989999,0.182296
-1808.02,0.969583,0.209095,4,31,0,1816.44,-0.540339,0.605458,0.0141581,0.0844799,-1.38213,0.803004,0.706982,0.00575276,0.166839,0.138538,-0.218504,0.0266578,-0.0447869,-1.72894,-0.784004,-1.21528,-0.124109,0.385344,-0.0416636,-0.590043,0.0158187,0.0865996,0.00580479,0.0980085,0.172047,0.0364955,0.144397,1.00726,0.369447
-1808.53,0.964268,0.209095,4,31,0,1835.44,-1.00217,0.39428,0.0401952,-0.0537378,-1.23551,0.683937,0.626759,-0.0746139,0.0330604,0.219246,-0.230223,-0.0402034,-0.107552,-1.35842,-0.56664,-1.06856,-0.0597581,0.487053,-0.0589919,-0.716489,0.082516,-0.556483,0.0426039,0.123006,0.1855,0.0850758,0.0551276,1.01247,0.210326
-1807,0.896723,0.209095,4,15,0,1824.93,-0.701665,0.442335,-0.0412576,0.0370421,-0.925163,0.301519,0.615791,-0.00604769,0.0172093,0.206545,-0.192948,0.0149499,-0.0564549,-1.52055,-1.03882,-0.889246,0.0172685,0.368763,0.0967866,-0.671779,0.114848,0.251531,-0.00521074,0.142558,-0.0832286,0.274575,0.160156,0.984874,0.274365
-1804.6,0.992091,0.209095,4,15,0,1821.23,-1.25393,0.48158,-0.0404904,-0.0116947,-1.09915,0.456917,0.786419,-0.0290142,0.00125227,0.00629282,-0.127963,-0.0274377,-0.00801304,-1.80867,-0.799218,-1.15604,-0.124514,0.50206,-0.0426484,-0.686743,0.00781755,0.0519119,0.0328075,0.188862,0.0140074,0.198165,0.126077,1.0466,0.315575
-1808.84,0.917408,0.209095,5,31,0,1820.56,-0.618152,0.780434,0.0697143,-0.0223513,-0.55296,-0.0380859,0.73116,-0.0757497,-0.0132268,0.227371,-0.197346,0.0131296,-0.0210605,-1.46712,-1.14076,-1.07567,0.165369,0.283647,0.0381338,-0.425851,0.15958,-0.488212,0.081669,0.0783904,0.122432,0.198588,0.0308423,0.962306,0.161311
-1804.75,0.821876,0.209095,4,15,0,1819.72,-0.44579,1.17637,-0.0243271,-0.00215863,-1.18189,0.505151,0.805049,0.103818,0.0382974,-0.120076,-0.0728376,-0.0483617,0.000914227,-1.95557,-0.822396,-1.27353,-0.108597,0.521371,-0.0155175,-0.660254,0.0536612,0.121616,0.00579184,0.0464598,0.160667,0.331911,0.0997221,1.04203,0.289691
-1804.28,0.95709,0.209095,5,31,0,1822.03,-0.380143,1.8521,-0.00153155,0.0436742,-0.430398,-0.0709984,0.825811,-0.0363929,-0.00902773,-0.0160901,-0.0294366,0.103289,-0.0378595,-1.55292,-0.925646,-1.2737,-0.0437778,0.480927,-0.0512537,-0.615325,0.0818686,0.253352,0.00414138,0.0578995,0.158046,0.208501,0.0428608,1.04095,0.132977
-1804.91,0.989463,0.209095,4,31,0,1814.8,-0.00036827,2.5841,-0.00179354,0.0537048,-0.51112,-0.111338,0.734421,-0.0698838,-0.00106786,0.0241455,-0.0744883,0.150413,-0.0176467,-1.60203,-0.910946,-1.17368,-0.0304646,0.415536,-0.0266271,-0.560827,0.100448,0.287255,0.000813637,0.0648583,0.144012,0.298952,0.043838,1.03725,0.2366
-1806.53,0.980559,0.209095,5,31,0,1821.37,-0.392214,0.817097,0.0652794,-0.0171321,-0.400748,-0.110703,0.760674,-0.15088,-0.061179,0.165023,-0.314575,-0.0792122,0.107377,-1.73741,-0.98381,-1.16013,-0.0477986,0.374269,0.0767953,-0.57791,0.115112,-0.371546,0.121829,0.139443,0.0624597,0.222163,0.0696554,1.00776,0.337244
-1808.92,0.890719,0.209095,5,31,0,1823.95,-1.23753,0.979408,0.0441861,0.0269838,-0.697432,0.0877183,0.754617,-0.158524,-0.0454548,0.0975636,-0.374785,-0.0626388,0.0990537,-1.65253,-0.933206,-1.22213,0.00783029,0.369839,0.0708808,-0.588481,0.121477,-0.415118,0.125053,0.0263876,0.295839,0.250785,0.104214,1.00762,0.349641
-1804.75,0.995001,0.209095,4,15,0,1825.22,-0.882005,0.503455,0.0334394,-0.0855255,-0.830809,0.300572,0.731939,0.0399736,0.0637853,-0.00814272,0.114174,0.0724513,-0.0157078,-1.68285,-1.02556,-1.13929,0.0461018,0.503005,0.108752,-0.480476,0.0988259,-0.0994139,-0.0303185,0.0731396,0.0613444,0.209003,0.0590405,1.03825,0.197224
-1800.63,0.773157,0.209095,4,15,0,1821.14,-0.0969264,1.77629,0.0137028,-0.0738532,-0.83976,0.31414,0.739287,-0.0298139,-0.0801707,0.0664417,-0.0374388,0.0453735,0.059824,-1.81732,-0.855245,-1.33173,0.039817,0.300118,-0.00317025,-0.552538,0.100765,-0.192651,0.0466358,0.13018,0.0237912,0.243205,0.0715207,1.01224,0.339598
-1801.82,0.98079,0.209095,4,15,0,1813.22,-0.0935581,1.1696,0.0272869,-0.0246975,-0.847019,0.258417,0.685745,0.0155192,0.0637777,-0.00517148,-0.223791,0.0176425,0.0728859,-1.67287,-1.21471,-1.07284,0.105198,0.477183,0.116695,-0.430716,0.0554274,0.0689272,0.103514,0.171861,0.0633781,0.246123,0.0865955,1.00105,0.246332
-1803.88,0.915501,0.209095,4,31,0,1813.55,-1.08608,0.752204,-0.0272476,0.0583243,-1.03542,0.51131,0.923115,-0.012004,-0.0332543,0.0623269,-0.194899,-0.0110106,-0.058437,-1.88992,-0.999488,-1.5435,-0.0831411,0.352778,-0.135438,-0.527744,0.113633,-0.136465,-0.0146989,0.0493945,0.155658,0.301211,0.0843614,1.00567,0.348027
-1797.98,0.727907,0.209095,4,15,0,1815.72,-0.562537,1.16227,0.0204844,0.0201162,-0.938545,0.384793,0.880825,0.0146888,0.0381471,-0.103915,-0.396058,0.0240499,-0.0405251,-1.88455,-1.29074,-1.42744,-0.0938883,0.452006,0.0272691,-0.417235,0.149252,-0.116758,0.0709127,0.0534655,0.213791,0.257989,0.0558378,0.994015,0.256899
-1802.65,0.746979,0.209095,4,15,0,1810.9,-0.393207,0.958332,0.080762,0.0235562,-0.7014,0.13981,0.859096,0.0425462,-0.00357762,0.0246926,-0.269518,0.118971,-0.079026,-2.16743,-1.01723,-1.39676,-0.0594119,0.465156,-0.00536404,-0.366291,0.120468,-0.163436,0.0530634,0.0956217,0.16904,0.290795,0.0568389,1.00492,0.200842
-1804.58,0.948097,0.209095,5,31,0,1819.35,-0.341219,1.205,0.0468177,0.0462144,-0.726054,0.16977,0.733562,0.00486001,-0.0455585,-0.0365619,0.0270826,0.0555524,-0.0763269,-1.73456,-1.07403,-1.1925,-0.132474,0.547312,0.065718,-0.467771,0.0819084,-0.20105,0.0195474,-0.0322648,0.283478,0.21266,0.00253993,1.02668,0.12389
-1806.29,0.79099,0.209095,4,31,0,1822.57,-0.870978,0.710611,0.0393135,0.0401889,-0.786389,0.3048,0.740087,0.0565803,-0.0102254,0.120863,0.0510602,0.0968138,-0.0912544,-1.61495,-0.989545,-1.40033,-0.0937413,0.340929,-0.0513769,-0.47801,0.0770668,-0.483997,0.0527439,-0.0158777,0.234726,0.140865,0.0801436,1.02076,0.309824
-1801.08,0.957936,0.209095,4,15,0,1820.82,-0.776131,0.617656,-0.000131782,-0.0125814,-0.786075,0.374323,0.646139,-0.0136926,-0.00552223,-0.00272494,-0.276501,-0.00965682,0.0234187,-1.79532,-1.0014,-1.00219,0.0366844,0.509685,0.0458686,-0.619037,0.0584636,0.45979,0.0296653,0.143819,0.0134013,0.295253,0.0974312,0.980883,0.133274
-1802.65,0.98593,0.209095,4,31,0,1818.01,-0.910208,0.262532,0.0200894,-0.0157409,-0.811255,0.306323,0.532332,-0.0195488,0.000116617,0.118786,-0.164377,0.00485996,0.0114808,-1.31977,-0.902189,-1.16579,0.0193013,0.324122,-0.0129517,-0.48277,0.0317858,-0.472537,-0.034019,0.0737812,0.225416,0.068957,0.152584,1.00782,0.076405
-1806.7,0.9607,0.209095,4,31,0,1824.93,-1.11062,0.718309,0.0101167,-0.0432481,-0.555889,0.0591408,0.617451,-0.0127779,0.075454,0.0062424,-0.177924,-0.0378173,-0.0498784,-1.78668,-0.700552,-1.30332,-0.0404256,0.344424,0.0252426,-0.490456,0.0490184,0.0617801,0.0384689,0.0664898,0.127411,0.286014,0.120268,1.06768,0.0821946
-1809.36,0.946818,0.209095,4,15,0,1827.38,-0.952515,0.965032,0.0199383,0.0187987,-0.805597,0.126289,0.802174,0.169291,0.0171384,-0.120322,-0.161486,-0.119496,-0.0157708,-1.77736,-1.22626,-1.07268,0.0632909,0.389205,0.0830109,-0.524756,0.109847,-0.584061,0.0279501,0.124688,0.131071,0.183742,0.186066,0.996064,0.353796
-1812.5,1,0.209095,4,15,0,1826.8,-0.881729,1.46027,-0.00894614,0.00136314,-1.08075,0.567578,0.688072,-0.232849,-0.0300597,0.182784,-0.119084,0.10032,0.0215158,-1.69225,-0.948046,-1.4258,-0.106262,0.427406,-0.0931708,-0.545783,0.0601306,0.319809,0.0479777,0.128389,0.0849399,0.315919,-0.0110175,1.00965,0.26239
-1806.45,1,0.209095,4,15,0,1824,-0.512835,1.24512,0.0243813,0.0283821,-1.21382,0.502644,0.731294,-0.192855,0.00692303,0.0343375,-0.107434,0.0962945,-0.00812365,-1.72568,-0.936158,-1.37321,-0.129782,0.41315,-0.124267,-0.544691,0.106873,0.235534,0.0586285,0.0662486,0.085226,0.231164,0.0572259,0.994577,0.232505
