lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.13462
# Diagonal elements of inverse mass matrix:
# 0.0534853, 0.835425, 0.000481437, 0.000765937, 0.00330153, 0.00241907, 0.00810076, 0.00082648, 0.000817209, 0.0160646, 0.0141494, 0.000772334, 0.000826581, 0.0159127, 0.0126401, 0.013705, 0.00195641, 0.00213246, 0.000794085, 0.0094605, 0.00373414, 0.0623575, 0.00123685, 0.000606776, 0.00179209, 0.00667568, 0.0022317, 0.000394567, 0.00964243
-1359.49,0.99779,0.13462,5,31,0,1384.63,0.809056,0.118623,-0.654871,0.467739,-0.0240803,-0.00134055,0.814656,-0.00956366,-0.0289878,-0.638767,-0.241591,0.0497978,0.0331048,0.91428,0.860518,0.769977,-0.44502,0.0899705,0.747474,-0.710957,0.431405,-0.159693,0.489359,0.344589,0.00296596,0.0719817,-0.0443317,0.518995,0.770775
-1359.16,0.782539,0.13462,5,31,0,1369.15,0.838712,0.163974,-0.654198,0.45971,-0.00965733,0.00874856,0.786728,-0.00482542,-0.0390462,-0.671253,-0.255757,0.0448401,0.030643,0.949599,0.807748,0.781054,-0.446651,0.0927981,0.745614,-0.733958,0.418908,-0.235865,0.489696,0.342948,0.011757,0.0716608,-0.0495051,0.51683,0.736109
-1362.24,0.977802,0.13462,5,31,0,1370.15,0.866336,0.152746,-0.666927,0.469008,0.0177831,-0.00714793,0.852472,0.00528119,-0.029826,-0.807263,-0.463031,-0.000440435,0.0333667,1.02436,0.795928,0.907133,-0.496183,0.132411,0.720471,-0.659442,0.338841,-0.100119,0.50692,0.322423,0.032194,0.0164097,-0.0218787,0.51164,0.620919
-1359.4,0.976145,0.13462,5,31,0,1375.66,0.732764,0.0621905,-0.644178,0.418168,-0.0389215,-0.00728583,0.943275,-0.00515418,0.0192959,-0.552271,-0.0996692,-0.00448922,-0.0301189,0.86181,0.7287,0.774331,-0.464322,0.165819,0.730236,-0.707827,0.506435,-0.0944775,0.517284,0.287392,-0.0534539,0.24184,-0.0741722,0.517017,0.685953
-1361.27,0.973812,0.13462,5,31,0,1371.35,1.02032,0.144052,-0.633298,0.478865,-0.0726621,-0.0209679,0.757671,-0.0238424,-0.00269535,-0.777859,-0.427496,-0.000771774,0.0331332,1.04645,0.957598,0.948771,-0.485386,0.103455,0.719694,-0.657692,0.378311,0.106646,0.480295,0.304187,0.00598921,-0.0154642,0.00343796,0.511938,0.733738
-1363.48,0.98453,0.13462,5,31,0,1377.6,0.589466,0.262419,-0.66901,0.441894,-0.0128864,0.0203479,0.954132,0.0335602,-0.0308434,-0.40319,-0.0800183,-0.0120367,-0.0159852,0.97943,0.816929,0.855797,-0.543359,0.138122,0.738641,-0.609001,0.539794,-0.419517,0.522682,0.310789,-0.0712523,0.0946627,-0.0486373,0.512874,0.623541
-1365.71,0.975499,0.13462,5,31,0,1380.46,0.802405,0.234221,-0.6862,0.422832,0.0208348,0.0160525,0.760704,0.0435942,-0.00148393,-0.528659,-0.105565,-0.0244746,0.00963493,0.884565,0.836593,0.95565,-0.502056,0.134316,0.702817,-0.734633,0.582744,-0.186471,0.518239,0.299494,-0.0665077,0.150667,-0.0134849,0.519759,0.566112
-1360.56,0.998133,0.13462,5,31,0,1373.37,0.940391,0.104159,-0.638732,0.411714,-0.106441,-0.0451456,0.939288,-0.0227371,-0.00191805,-0.76817,-0.359546,0.00314149,0.0118625,1.00831,0.944248,0.914725,-0.535249,0.104758,0.762223,-0.622532,0.401134,-0.381118,0.528681,0.289036,0.0241943,0.0938547,-0.0158103,0.516666,0.656689
-1361.18,0.959176,0.13462,5,31,0,1376.7,0.861597,0.135773,-0.673995,0.447932,0.0201929,0.0673201,0.793665,0.0193217,0.0156619,-0.677787,-0.154759,0.00593429,-0.0168685,1.03003,0.882344,0.90973,-0.484488,0.191396,0.694499,-0.64618,0.475306,0.0456271,0.446203,0.326761,-0.070577,0.0472998,-0.1035,0.50975,0.648063
-1361.69,0.905127,0.13462,5,31,0,1368.45,0.782883,0.0835768,-0.627389,0.423863,-0.0630685,-0.0657229,0.988925,-0.0168119,-0.00692393,-0.651708,-0.31617,-0.00501528,0.017571,0.878225,0.847163,0.879717,-0.537164,0.0746733,0.760928,-0.663212,0.441096,-0.271915,0.526098,0.296467,0.0246704,0.189084,0.00825359,0.516416,0.710583
-1362.8,0.979067,0.13462,5,31,0,1373.42,0.969905,0.128516,-0.673019,0.483392,-0.0249578,0.031926,0.930304,-0.0171109,-0.0474002,-0.696542,-0.150148,-0.041444,0.00334923,0.976899,0.857797,0.895193,-0.485677,0.18866,0.719413,-0.725776,0.507317,-0.160535,0.485817,0.279964,-0.0319883,0.0963758,0.00868921,0.502873,0.595987
-1362.77,0.958466,0.13462,5,31,0,1374.8,0.732802,0.194418,-0.646452,0.472593,-0.0872783,0.026489,0.904391,0.00412419,-0.0269535,-0.661928,-0.222071,-0.00751261,0.00309248,0.934861,0.858462,0.926008,-0.534246,0.155122,0.664782,-0.811822,0.52877,-0.302212,0.462923,0.306689,-0.0207129,0.120514,0.00609756,0.518702,0.658142
-1363.39,0.98772,0.13462,5,31,0,1377.91,0.592166,0.498508,-0.675767,0.434796,-0.051047,0.0147179,0.813996,-0.001538,0.0463687,-0.507208,-0.27431,0.012191,0.0192042,1.05595,0.850814,0.994876,-0.447171,0.0348696,0.784246,-0.616359,0.390526,0.158891,0.526124,0.293244,-0.0841594,0.0685158,-0.0538972,0.510805,0.779198
-1361.55,0.987154,0.13462,5,31,0,1375.74,1.04566,0.15604,-0.622877,0.477339,-0.125048,-0.0311796,0.858055,0.00139845,0.0468488,-0.496135,-0.105585,0.00865804,0.0494499,1.15779,0.907571,0.963534,-0.463569,0.13919,0.725437,-0.696501,0.377792,0.0532344,0.512732,0.302539,-0.0132861,0.107452,-0.0326564,0.519013,0.697884
-1361.58,0.976351,0.13462,5,31,0,1373.38,0.77997,0.198157,-0.681512,0.415369,-0.0583504,-0.031572,0.889308,0.005623,-0.0155159,-0.574714,-0.338365,-0.018661,-0.0441858,1.05249,0.952647,0.986094,-0.437085,0.148435,0.715267,-0.721264,0.451564,-0.479778,0.507303,0.290396,-0.0498166,-0.0535216,-0.0337149,0.50231,0.606371
-1363.75,0.947399,0.13462,5,31,0,1378.37,1.03346,0.464984,-0.693561,0.425136,-0.0960798,-0.0466679,0.867668,-0.0184173,-0.011155,-0.543636,-0.378383,-0.00869046,-0.0367513,1.14444,0.856471,0.99108,-0.504098,0.0954199,0.725073,-0.524756,0.461281,-0.236333,0.55036,0.330917,-0.106755,0.0729561,-0.0618267,0.514501,0.811519
-1366.38,0.962995,0.13462,5,31,0,1375.92,1.02615,0.660695,-0.656855,0.393804,-0.0493055,-0.0405838,0.851126,-0.00764424,0.00512253,-0.641436,-0.224257,0.00364413,-0.0185685,0.995188,0.814608,0.889829,-0.51278,0.0492835,0.755593,-0.684476,0.467987,-0.280224,0.517876,0.346788,-0.0828846,0.267065,-0.000836124,0.506214,0.631025
-1369.68,0.990278,0.13462,5,31,0,1380.61,0.284005,2.23183,-0.628152,0.497884,0.0333507,0.0673721,0.915215,0.0062478,-0.00230557,-0.618269,-0.322946,-0.0102505,0.0190208,0.98903,0.86129,0.778208,-0.473627,0.20248,0.694713,-0.664353,0.463661,0.105028,0.422487,0.263204,0.035022,-0.00604012,-0.0504438,0.522485,0.734869
-1366.75,0.540414,0.13462,5,31,0,1387.97,0.694013,0.145711,-0.618293,0.474267,-0.003454,0.0657982,0.950862,0.0465177,-0.0148338,-0.579276,-0.370241,0.0118017,-0.0445572,0.760794,0.775727,0.66833,-0.403274,0.077883,0.741778,-0.69984,0.431331,0.442305,0.500481,0.289053,-0.0184184,0.125985,-0.0946988,0.508569,0.614561
-1366.98,0.993005,0.13462,5,31,0,1386.93,1.13721,0.0890854,-0.68098,0.438521,-0.0978611,-0.0426109,0.81329,-0.054253,-0.0179999,-0.816328,-0.0841447,-0.00998914,0.0441825,1.22848,1.08901,1.09182,-0.57966,0.193325,0.737098,-0.67506,0.525238,-0.59053,0.512694,0.302198,-0.0646238,-0.0102833,-0.0141555,0.51525,0.840077
-1365.46,0.918461,0.13462,5,31,0,1375.67,1.08862,0.0832623,-0.678787,0.435259,-0.0960363,-0.0338503,0.837622,-0.0562593,-0.0203339,-0.754161,-0.143383,-0.0264608,0.052354,1.19389,1.12861,1.12645,-0.591,0.175443,0.742309,-0.659346,0.489459,-0.409847,0.510549,0.304473,-0.0494233,-0.00513068,-0.0105004,0.519184,0.806072
-1365.78,0.965435,0.13462,5,31,0,1380.18,0.701884,0.289058,-0.64704,0.455776,0.0146856,0.0517612,0.838057,0.0555335,0.0198891,-0.537265,-0.424977,0.0225487,-0.0517843,0.989684,0.723945,0.664548,-0.430553,0.103001,0.712391,-0.677691,0.40093,0.186225,0.498943,0.313019,-0.00443997,0.18197,-0.0912251,0.507627,0.540491
-1367.55,0.93732,0.13462,5,31,0,1384.6,0.565379,0.368918,-0.633888,0.44208,-0.0224827,0.0298662,0.793978,0.0495126,0.0323262,-0.695068,-0.43038,0.0470099,-0.026997,1.04762,0.69278,0.620892,-0.473562,0.153214,0.727128,-0.659464,0.462507,0.0810732,0.509333,0.304355,-0.0349406,0.159115,-0.0900804,0.51389,0.561784
-1361.89,0.997855,0.13462,5,31,0,1378.89,0.899296,0.0469332,-0.673138,0.479726,0.00517734,-0.025998,0.992941,-0.0479138,-0.0317209,-0.59132,-0.130284,-0.0468184,0.0275386,0.906476,0.912761,0.83439,-0.528443,0.10104,0.727518,-0.707719,0.456621,-0.260382,0.475838,0.304005,0.0110968,0.0763147,0.00170404,0.513955,0.686385
-1359.17,0.90301,0.13462,5,31,0,1368.11,0.827892,0.0745037,-0.677118,0.456195,-0.00108386,0.0173893,0.934176,-0.0183734,-0.0326439,-0.594698,-0.13372,-0.0521788,0.0185394,0.933784,0.81824,0.828527,-0.525552,0.101863,0.728843,-0.706489,0.471053,-0.211558,0.448913,0.299521,0.01209,0.0717783,0.0166366,0.518185,0.623813
-1359.85,0.858249,0.13462,4,23,0,1371.19,0.829149,0.099754,-0.668741,0.449869,0.00549267,-0.0104895,0.965969,-0.000562585,-0.0137241,-0.564867,-0.19096,-0.0512801,0.029225,0.918886,0.818342,0.814708,-0.514189,0.0603705,0.735248,-0.739668,0.454203,-0.201155,0.446604,0.298649,0.0214953,0.0684872,0.00398148,0.511981,0.656978
-1360.29,0.946578,0.13462,5,31,0,1372.03,0.901378,0.0548723,-0.615417,0.437894,-0.0288136,0.0158846,0.865443,-0.0483641,-0.00371911,-0.746624,-0.337416,0.0395312,-0.0245581,0.896756,0.886391,0.880666,-0.427148,0.188069,0.73381,-0.56833,0.440628,-0.102119,0.528024,0.300238,-0.0686434,0.156958,-0.113595,0.509405,0.731415
-1370.11,0.807513,0.13462,4,23,0,1380.92,0.777725,0.0710663,-0.621571,0.496802,-0.0770362,0.0766194,0.934472,-0.0463535,0.0652835,-0.876157,-0.240348,0.0174012,0.0589436,0.840693,0.74836,0.787023,-0.447596,0.176923,0.72174,-0.647101,0.418758,0.59936,0.471584,0.288096,-0.0392322,0.183646,-0.0437117,0.500241,0.64334
-1366.54,0.880521,0.13462,5,31,0,1381.88,0.814198,0.203324,-0.63696,0.481919,0.0158401,0.037844,0.831658,-0.0257474,0.0607441,-0.727458,-0.261102,-0.0260279,0.0182803,0.874166,0.77023,0.724768,-0.469257,0.119303,0.726937,-0.636123,0.447994,0.620992,0.463747,0.264491,0.00732107,0.236115,-0.0142786,0.501325,0.725744
-1359,0.914782,0.13462,5,31,0,1379.78,0.90095,0.0530222,-0.655309,0.442858,-0.0799215,0.00103384,1.05542,0.0516919,-0.000532609,-0.673931,-0.320372,0.00751036,-0.0373343,0.896292,0.859072,0.941292,-0.46491,0.177497,0.744659,-0.741092,0.500822,-0.475128,0.501543,0.304916,-0.0463104,0.0965257,-0.066891,0.50891,0.684671
-1363.69,0.906029,0.13462,5,31,0,1380.66,0.736493,0.201762,-0.62698,0.485305,0.076709,0.0157511,0.786219,-0.0120139,-0.0168012,-0.64856,-0.354538,0.010069,0.0278919,0.870642,0.746245,0.819473,-0.600808,0.0649834,0.712361,-0.508202,0.521539,0.208935,0.457318,0.283875,0.0122515,0.104596,0.00303811,0.513734,0.672037
-1359.66,0.985309,0.13462,5,31,0,1377.96,0.880183,0.113642,-0.665108,0.410619,-0.0904569,0.0205199,1.02987,0.0331573,-0.00989077,-0.790679,-0.353392,-0.0109941,-0.00321075,0.851277,0.764907,0.829545,-0.483591,0.152735,0.730856,-0.672421,0.507935,-0.314481,0.511202,0.310708,-0.0518238,0.122132,-0.0453804,0.497098,0.676394
-1357.47,0.930431,0.13462,5,31,0,1377.29,0.814151,0.161879,-0.644593,0.456463,0.0177844,-0.00469968,0.76321,-0.0227683,0.00175688,-0.617811,-0.204166,0.0115715,0.0102832,0.971065,0.818311,0.776302,-0.477257,0.0971416,0.718386,-0.518063,0.409307,0.0639797,0.489245,0.309389,0.0083004,0.0870656,-0.0342273,0.525795,0.690752
-1358.5,0.798951,0.13462,3,15,0,1379.21,0.80311,0.193882,-0.64243,0.454014,0.0315845,0.00182249,0.740325,-0.0281157,0.0049943,-0.586315,-0.196078,0.015331,0.0064593,0.965643,0.806587,0.759143,-0.471765,0.104034,0.717388,-0.544325,0.423146,0.159281,0.480142,0.311293,0.00717803,0.0896562,-0.0312892,0.525493,0.68342
-1359.95,0.970781,0.13462,5,31,0,1370.19,0.777386,0.0609965,-0.636647,0.446726,-0.0311641,0.0971245,0.975324,-0.007535,0.00706197,-0.61914,-0.321157,-0.0459505,-0.0106874,0.879728,0.764825,0.85143,-0.423922,0.147472,0.73606,-0.681333,0.389622,-0.189276,0.509122,0.340772,-0.049534,0.0989133,-0.0331977,0.514746,0.682026
-1371.76,0.970088,0.13462,5,31,0,1382.43,1.1632,0.0789306,-0.644726,0.451728,-0.089829,-0.0894657,0.799756,0.0635805,-0.00666155,-0.560814,-0.333646,0.101605,-0.0154786,1.15624,1.03613,1.1322,-0.50335,0.0853574,0.759207,-0.696323,0.424672,-0.0899511,0.496821,0.292652,-0.0505085,0.0219546,-0.123373,0.540937,0.749635
-1368.05,0.989849,0.13462,5,31,0,1381.17,0.858205,0.203447,-0.65252,0.435519,-0.00743326,0.0755851,0.878493,-0.0548077,0.00246275,-0.70337,-0.228998,-0.0826225,0.017958,1.03798,0.783067,0.904012,-0.544839,0.179786,0.697389,-0.670548,0.460655,0.0780411,0.525053,0.31901,-0.0452802,0.17109,0.0429924,0.492048,0.632341
-1369.88,0.857031,0.13462,5,31,0,1391.48,0.774635,1.36692,-0.655536,0.413097,0.0434437,-0.0577208,0.918947,0.0443513,-0.00373153,-0.518804,-0.196494,0.00974362,-0.0143814,0.902662,0.626162,0.750169,-0.481323,-0.00135965,0.74151,-0.738283,0.548483,-0.212785,0.504113,0.313231,0.00574888,0.115453,-0.0531844,0.524277,0.686997
-1366.84,0.993818,0.13462,5,31,0,1380.39,0.192639,0.372373,-0.665687,0.467867,-0.000496226,0.0639691,0.982289,-0.00520181,-0.014887,-0.936071,-0.233443,-0.0117644,-0.0297102,0.841642,0.769723,0.72949,-0.523861,0.189027,0.72397,-0.617239,0.430294,-0.247661,0.518952,0.324448,-0.0283719,0.106687,-0.0656439,0.52981,0.670207
-1366.71,0.994658,0.13462,5,31,0,1377.41,0.711397,0.176745,-0.659051,0.421389,-0.0768423,-0.0725602,0.789595,0.000217381,0.00780338,-0.427338,-0.310087,0.00337614,0.0248036,0.974244,0.794205,0.995964,-0.373169,0.069567,0.718762,-0.73355,0.457998,0.0102637,0.551301,0.297181,-0.0464021,0.0982125,0.00750245,0.497828,0.647958
-1371.15,0.993826,0.13462,5,31,0,1386.02,0.949436,0.190089,-0.644118,0.448382,-0.0441052,0.13133,0.945553,-0.0323369,-0.000689409,-0.629912,-0.0219003,0.011938,0.0708122,1.07487,0.821055,0.843732,-0.518486,0.0919447,0.759421,-0.560166,0.426413,-0.253594,0.472512,0.288862,-0.0725292,0.126431,-0.148995,0.534769,0.670772
-1364.93,0.998205,0.13462,5,31,0,1383.1,0.661847,0.26191,-0.652596,0.464117,-0.042679,-0.0201732,0.784054,0.00496064,-0.0122665,-0.626063,-0.341669,-0.0444349,-0.000136056,1.00436,0.847855,0.992373,-0.483307,0.0196652,0.765263,-0.74655,0.565264,-0.0836102,0.483653,0.338826,-0.0608819,0.0674728,-0.088587,0.502178,0.768687
-1363.75,0.984898,0.13462,5,31,0,1374.73,0.935866,0.0406855,-0.657885,0.468115,-0.0353581,-0.0130523,0.817821,-0.0128476,0.0263074,-0.662105,-0.223513,0.0471588,0.0206166,0.870787,0.925308,0.946049,-0.462704,0.196983,0.68991,-0.582869,0.418856,-0.16276,0.535268,0.273879,-0.039793,0.0721275,0.0496727,0.523226,0.586781
-1362.75,0.890051,0.13462,5,31,0,1373.33,0.713584,0.38209,-0.66453,0.430674,-0.084668,-0.00311117,0.857591,0.0103912,-0.014709,-0.552788,-0.317429,-0.0417307,-0.0178188,1.03414,0.880056,0.963054,-0.464141,0.0752445,0.763121,-0.799736,0.519238,-0.0122627,0.535959,0.340991,-0.0464602,0.0145678,-0.0645726,0.503578,0.774697
-1365.33,0.981461,0.13462,5,31,0,1379.77,0.241525,0.629439,-0.643586,0.503626,0.00248641,0.0731515,0.887268,-0.0185206,0.000925848,-0.681629,-0.416027,0.0345922,0.0253026,1.00493,0.825234,0.793437,-0.572368,0.11409,0.7189,-0.627795,0.473997,-0.284857,0.458771,0.288271,0.0207923,0.0282964,0.0401397,0.502722,0.612239
-1363.49,0.971711,0.13462,5,31,0,1376.5,0.102212,0.71704,-0.649528,0.459035,-0.0196839,0.044824,0.864876,-0.0307512,-0.00811858,-0.784715,-0.288417,0.00775015,0.0199396,0.943806,0.845545,0.729634,-0.541236,0.106743,0.742401,-0.635026,0.436652,-0.196789,0.471769,0.272763,0.0670842,0.0695352,-0.0139092,0.512373,0.697305
-1368.35,0.980111,0.13462,5,31,0,1376.6,-0.227181,0.827178,-0.618651,0.430903,-0.0643315,-0.0277772,0.851822,0.0322479,0.0141108,-0.572826,-0.25026,-0.0125673,-0.020476,1.07914,0.856489,1.07666,-0.425779,0.134579,0.713012,-0.641131,0.569889,0.0118775,0.466117,0.331496,-0.120588,0.101323,-0.0465106,0.517296,0.700838
-1379.24,0.933185,0.13462,5,31,0,1399.49,-0.61106,0.987407,-0.700464,0.40962,0.0561896,-0.0157022,0.783553,0.017198,-0.0288566,-0.813748,-0.256504,0.0524936,0.037106,0.957433,0.855668,0.660772,-0.514361,0.122583,0.76688,-0.672689,0.252879,0.180865,0.558968,0.3077,0.0185543,0.125021,0.00409755,0.514452,0.572498
-1365.98,0.994874,0.13462,5,31,0,1393.94,0.658305,0.628762,-0.619518,0.453368,-0.00211342,-0.0117844,0.900564,0.0134824,0.00915578,-0.825717,-0.124425,-0.0176251,-0.0186065,0.88257,0.614434,0.810606,-0.457379,0.108368,0.753433,-0.702172,0.492734,-0.239306,0.517337,0.260808,-0.0144741,0.0856204,0.0627536,0.512949,0.611491
-1364.69,0.992369,0.13462,5,31,0,1380.54,0.851634,0.110227,-0.720306,0.420712,-0.0078206,0.0352151,0.872551,-0.0139997,-0.00885524,-0.547172,-0.43467,0.0174311,0.0183467,0.8923,0.950621,0.939575,-0.511484,0.143874,0.699294,-0.630761,0.426465,0.0484941,0.528693,0.359901,-0.0136586,0.0589937,-0.100726,0.513435,0.708331
-1367.15,0.978521,0.13462,5,31,0,1377.08,0.7048,0.139933,-0.572902,0.483342,-0.0439524,0.0013755,0.941261,0.0191161,0.0130274,-0.740062,-0.100069,-0.0164545,-0.0218748,0.958091,0.667638,0.768663,-0.477481,0.122626,0.753537,-0.695621,0.484539,-0.230573,0.490259,0.268819,-0.0301429,0.238244,0.0253113,0.5132,0.569353
-1362.7,0.97899,0.13462,5,31,0,1376.29,0.802857,0.101886,-0.708214,0.437327,-0.0395614,0.00536461,0.855046,-0.0215896,-0.0139269,-0.622285,-0.398849,0.0324575,0.00344565,0.895328,0.882553,0.892541,-0.556156,0.147414,0.730379,-0.569088,0.537188,0.0751544,0.489785,0.339007,0.00313178,0.0379579,-0.0875535,0.522328,0.749785
-1368.46,0.981656,0.13462,5,31,0,1379.66,0.9646,0.0514757,-0.656408,0.450271,-0.0591521,0.0176069,0.95452,-0.0400463,-0.0165471,-0.696797,-0.463493,0.070396,-0.0165732,1.02609,0.911402,0.904438,-0.545761,0.252035,0.726269,-0.585826,0.610607,-0.159219,0.442095,0.315161,-0.0750551,0.121314,-0.023796,0.532348,0.721874
-1369.08,0.805357,0.13462,5,31,0,1384.95,0.704487,0.0960898,-0.631914,0.446428,0.062464,0.0624784,0.852228,0.032161,0.0162136,-0.613014,-0.040628,-0.0643848,0.0140315,0.902438,0.701777,0.695101,-0.409067,0.035881,0.751573,-0.714565,0.340453,-0.155958,0.519142,0.298913,0.00395506,0.164453,-0.034133,0.494451,0.619214
-1363.75,0.993948,0.13462,5,31,0,1379.95,0.737926,0.0548101,-0.693195,0.429087,-0.0939139,-0.0109469,1.14714,0.030027,-0.0162351,-0.821989,-0.365631,0.0212961,0.00301302,0.750737,0.656014,0.715223,-0.501148,0.134451,0.720634,-0.566579,0.460873,0.211835,0.510789,0.337011,-0.0140269,0.179756,-0.0547641,0.522217,0.728824
-1364.92,0.825794,0.13462,5,31,0,1374.59,0.694497,0.0374259,-0.693609,0.428075,-0.0980545,-0.016388,1.14016,0.0381017,-0.00344598,-0.882119,-0.259542,0.0144647,-0.0052961,0.688324,0.717462,0.677129,-0.53012,0.133339,0.730676,-0.55507,0.45357,0.109991,0.52099,0.363112,-0.0254488,0.203521,-0.087983,0.521559,0.657354
-1368.01,0.461354,0.13462,5,31,0,1376.19,0.77441,0.0471309,-0.689556,0.400539,-0.0487126,-0.00792492,1.17264,0.0154414,-0.0324093,-0.922306,-0.314469,0.0132874,0.0103744,0.764303,0.688024,0.737328,-0.516217,0.0759092,0.694212,-0.510082,0.44477,0.288552,0.503208,0.348078,-0.0268536,0.19643,-0.0824571,0.504659,0.575481
-1358.54,0.595777,0.13462,4,15,0,1373.01,0.745566,0.18449,-0.668123,0.439611,-0.0124011,-0.0205482,0.952918,-0.0158795,-0.00704367,-0.712894,-0.305399,0.00154398,0.0274609,0.773662,0.724379,0.715191,-0.513211,0.0915077,0.721387,-0.551534,0.429713,-0.190882,0.55224,0.316454,-0.015938,0.155965,-0.049997,0.509724,0.518792
-1361.05,0.976363,0.13462,5,31,0,1368.57,0.839387,0.0613655,-0.649047,0.442231,0.00737077,-0.0302266,1.07045,-0.00146497,-0.0632075,-0.767533,-0.147987,0.00525309,-0.0139998,0.894251,0.770422,0.825272,-0.517682,0.105773,0.743372,-0.707895,0.443401,-0.370117,0.496208,0.305375,0.0066258,0.0954074,-0.00801521,0.519644,0.527798
-1370.13,0.716587,0.13462,5,31,0,1380.31,0.54178,0.620582,-0.671442,0.457533,-0.0427652,0.0182107,0.859638,-0.016058,0.0515856,-0.353253,-0.473195,0.0313415,0.0121595,1.00886,0.817985,0.808733,-0.467919,0.128041,0.67693,-0.741953,0.513597,-0.217443,0.492244,0.287527,0.0826026,-0.0581031,-0.006641,0.524035,0.703852
-1365.92,0.944314,0.13462,5,31,0,1386.96,0.747043,0.193433,-0.670798,0.429391,-0.0499493,0.0034674,0.873331,-0.00682704,0.0131836,-0.64036,-0.43591,0.0138109,0.0255837,0.888039,0.99974,0.750755,-0.492033,0.0907305,0.717892,-0.635294,0.422683,0.283304,0.488231,0.310433,0.0469332,-0.0149742,-0.0824034,0.526655,0.694647
-1364.21,0.997989,0.13462,5,31,0,1376.03,0.922578,0.0713734,-0.679234,0.443647,-0.0441347,0.0215231,0.96449,0.0117354,0.00955622,-0.53253,-0.310816,-0.0363819,0.0368084,0.962877,0.762199,1.03797,-0.494732,0.115283,0.709874,-0.696865,0.392487,0.249971,0.526425,0.343862,-0.0176604,0.141937,-0.0546691,0.519317,0.624666
-1368.9,0.984772,0.13462,5,31,0,1378.75,0.673231,0.380032,-0.689949,0.392174,0.0213393,-0.0375578,0.810978,-0.0157274,-0.00484632,-0.843335,-0.316752,0.0113982,0.0250778,1.01566,0.928586,0.710923,-0.490887,0.143534,0.72508,-0.69475,0.543542,-0.197192,0.548962,0.337236,-0.0651662,0.177356,-0.129149,0.534002,0.801506
-1363.75,0.984071,0.13462,5,31,0,1384.78,0.867137,0.134865,-0.679635,0.426863,0.0622306,-0.065783,0.831633,0.00684918,0.033172,-0.604866,-0.514635,0.00723082,-0.00154345,0.925314,0.818666,0.82163,-0.530015,0.201739,0.696736,-0.530449,0.392896,0.108226,0.544796,0.318037,-0.0258357,0.119172,-0.0349659,0.5034,0.611842
-1365.19,0.980296,0.13462,5,31,0,1385.04,0.899277,0.237364,-0.652538,0.419814,-0.111519,0.0867213,0.991225,-0.0307064,-0.00028828,-0.681366,-0.0341269,0.0126806,0.0157173,1.07157,0.82404,0.924343,-0.442635,0.0203617,0.749053,-0.820305,0.474957,-0.103882,0.502256,0.303888,-0.0272542,0.134676,-0.0768481,0.52092,0.690063
-1363.78,0.992088,0.13462,5,31,0,1376.91,0.608174,0.553999,-0.644317,0.459552,-0.00668343,-0.0290979,0.623672,0.00983628,0.0499222,-0.7326,-0.427217,-0.0215995,0.0356668,1.08756,0.840969,0.945999,-0.496594,0.158237,0.712049,-0.601031,0.456504,-0.153608,0.494663,0.299148,-0.00946431,0.131384,0.0262853,0.511699,0.611323
-1369.33,0.985623,0.13462,5,31,0,1376.78,1.00987,0.15403,-0.694001,0.373096,-0.0598207,0.0417435,1.10518,-0.00968458,-0.0544499,-0.523126,-0.120764,0.0180291,-0.0344708,0.91889,0.880413,0.855606,-0.517183,0.0701997,0.746676,-0.719145,0.409843,-0.0155676,0.584573,0.33906,-0.056367,0.0698177,-0.109444,0.514283,0.719063
-1377.05,0.923799,0.13462,5,31,0,1395,0.865128,1.04173,-0.723882,0.398052,0.043232,-0.1213,0.883931,-0.00982976,0.068354,-0.674775,-0.241666,-0.0238303,-0.0122356,1.0262,0.706477,0.890209,-0.412347,0.124632,0.72091,-0.57338,0.357986,0.0672088,0.540182,0.328797,-0.027509,-0.0839424,0.0551875,0.513002,0.5377
-1366.87,0.984184,0.13462,5,31,0,1386.28,0.949035,0.0635105,-0.625241,0.45663,-0.0465879,0.0510973,0.96832,0.0105789,-0.0356305,-0.572933,-0.236236,-0.00444861,-0.0168011,0.865392,0.870098,0.777097,-0.504591,0.166244,0.738084,-0.628969,0.398237,0.287665,0.509912,0.293852,-0.0300716,0.24414,0.00600436,0.509607,0.798745
-1365.69,1,0.13462,5,31,0,1379.77,1.05424,0.354269,-0.66868,0.417947,-0.0461148,-0.0308764,0.789947,-0.0078402,0.0275781,-0.797774,-0.259367,0.0295051,0.0175008,1.13269,0.975807,0.946677,-0.480886,0.0900338,0.710741,-0.635196,0.569786,-0.429254,0.464095,0.327683,-0.0506145,-0.0418748,-0.0743527,0.517089,0.529639
