lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.224045
# Diagonal elements of inverse mass matrix:
# 0.358315, 0.289377, 0.000635708, 0.00081414, 0.00390824, 0.00300332, 0.0123894, 0.00119563, 0.00119049, 0.0152399, 0.0127837, 0.00112485, 0.00118302, 0.0164172, 0.0178542, 0.0154342, 0.00193355, 0.002527, 0.00105169, 0.011092, 0.00367202, 0.0604236, 0.00129904, 0.000862069, 0.00187896, 0.00840509, 0.00267871, 0.000397427, 0.00730466
-1825.38,0.944017,0.224045,4,15,0,1841.96,0.553467,0.861743,-0.533347,0.399147,-0.0839158,0.192699,0.317113,-0.0530584,-0.0198893,-0.455813,-0.0958319,0.0258464,0.0686578,2.34073,2.45418,1.84491,-0.472007,0.185016,0.734219,-0.545186,0.136787,-0.00805027,0.536712,0.41503,-0.0577864,-0.161246,0.0157896,0.590977,0.325231
-1831.14,0.976508,0.224045,4,15,0,1840.12,0.691539,3.41718,-0.513837,0.353244,-0.0457554,0.095179,0.464536,0.0243862,-0.0288422,-0.512159,-0.145815,-0.00354052,-0.0129975,2.01917,2.58831,2.03492,-0.616837,0.234126,0.670589,-0.480044,0.235506,0.195974,0.469402,0.374769,0.015534,-0.32912,0.140469,0.61227,0.280599
-1823.18,1,0.224045,4,15,0,1842.11,0.36792,1.60594,-0.506216,0.434709,-0.0426792,0.08852,0.216093,-0.0313598,0.0379885,-0.470478,-0.112542,-0.0220936,-0.043017,2.28076,2.4237,1.77933,-0.460267,0.198551,0.715405,-0.408162,0.145755,-0.133308,0.489124,0.410759,-0.0746601,-0.109867,0.0129505,0.609162,0.291474
-1818.67,0.981312,0.224045,4,15,0,1833.47,1.11062,0.974847,-0.54107,0.400114,-0.0524816,0.218279,0.364057,0.00155307,-0.00741454,-0.335009,-0.147368,-0.0117983,-0.00277573,2.03088,2.33788,1.92038,-0.490388,0.203872,0.730314,-0.510418,0.199585,-0.199488,0.474937,0.408958,-0.0759201,-0.295798,0.0697997,0.611158,0.256214
-1823.32,0.784364,0.224045,4,15,0,1838.34,-0.677692,2.79101,-0.493887,0.421941,-0.113595,0.102833,0.375631,-0.00335712,-0.0324002,-0.604612,-0.0991106,-0.0558237,0.00935144,2.07992,2.3901,1.82381,-0.531152,0.113452,0.647246,-0.398969,0.139947,0.125593,0.469162,0.366229,-0.047007,-0.199518,-0.0468994,0.58655,0.371953
-1823.16,0.974013,0.224045,4,15,0,1836.75,0.159082,1.93576,-0.53973,0.408502,-0.043496,0.177732,0.415452,-0.0361414,0.0776245,-0.510987,-0.159416,0.0156142,-0.0142416,2.04903,2.43069,1.81235,-0.587895,0.147811,0.666005,-0.363204,0.0695196,0.144835,0.489698,0.405287,-0.071593,-0.0897693,0.0620033,0.597898,0.488698
-1820.14,0.905353,0.224045,4,15,0,1841.03,0.218135,1.78447,-0.522147,0.387804,-0.0888656,0.173417,0.368843,-0.0148997,0.0857154,-0.501253,-0.0395438,0.0269514,0.00936243,2.00589,2.48825,1.85306,-0.61963,0.166307,0.692814,-0.361371,0.108657,0.0121819,0.485413,0.41012,-0.058377,-0.14595,0.0766703,0.59888,0.39379
-1822.57,0.97258,0.224045,4,15,0,1830.56,0.983408,1.18603,-0.52457,0.392668,-0.148245,0.149048,0.419359,0.000553777,-0.0543494,-0.502835,-0.00223028,-0.0361618,-0.00248802,2.15044,2.3203,1.77763,-0.529562,0.286052,0.709714,-0.372783,0.162643,0.018192,0.493493,0.375478,-0.0802611,-0.153922,0.0530996,0.579198,0.213075
-1824.47,0.985764,0.224045,4,15,0,1838.24,0.0560905,2.15376,-0.509388,0.409034,-0.0444697,0.136802,0.102031,0.00396818,0.0233833,-0.413516,-0.289399,-0.00133219,-0.0312557,2.31822,2.64467,2.21107,-0.578181,0.117846,0.649884,-0.645257,0.236757,-0.223339,0.479137,0.432622,-0.0584897,-0.315154,0.0484208,0.627278,0.439547
-1822.96,0.955249,0.224045,4,15,0,1836.02,0.904036,1.51919,-0.499626,0.410395,-0.170537,0.140918,0.439699,0.0101435,-0.0166846,-0.535335,0.0286876,0.00959324,0.0162963,2.23364,2.35286,1.9914,-0.55206,0.248226,0.718611,-0.316475,0.17591,-0.00784338,0.485535,0.345745,-0.102341,-0.202209,0.0190103,0.577866,0.267816
-1825.6,0.975832,0.224045,4,15,0,1833.25,0.469641,1.37783,-0.534842,0.3832,0.00853879,0.22075,0.256058,0.00321125,0.0231705,-0.261819,-0.336114,-0.00207477,-0.0113489,2.03042,2.57052,1.83973,-0.563341,0.124183,0.649316,-0.56121,0.152218,0.0994605,0.513109,0.423873,0.00493859,-0.346716,0.0314625,0.626847,0.391193
-1822.48,0.982033,0.224045,4,15,0,1841.38,-0.0605461,1.72102,-0.477556,0.420873,-0.189326,0.126016,0.516339,-0.0135507,-0.0525345,-0.477979,0.00839909,0.0227785,-0.00684913,2.29664,2.49378,2.12004,-0.572333,0.200632,0.690896,-0.440977,0.164531,-0.144889,0.472388,0.393287,-0.116782,-0.334632,0.0385924,0.592171,0.292571
-1828.2,0.951395,0.224045,4,15,0,1841.6,0.162833,2.02775,-0.499245,0.413369,-0.178831,0.0342977,0.5354,-0.00461827,-0.0305056,-0.538587,-0.0431908,-0.0182398,-0.0381637,2.34076,2.49219,2.11799,-0.532926,0.15368,0.676631,-0.51319,0.153261,-0.0836328,0.453212,0.41193,-0.0985683,-0.442511,0.0131892,0.586603,0.195538
-1822.97,0.997334,0.224045,4,15,0,1836.87,0.296128,2.05832,-0.550351,0.374054,-0.116729,0.151543,0.281483,-0.00919063,0.0651486,-0.317643,0.0199517,0.0021569,0.00132469,2.2252,2.75859,2.0363,-0.578955,0.132455,0.725219,-0.525236,0.112803,-0.433703,0.534601,0.39399,-0.102884,-0.225538,-0.00981365,0.617743,0.421599
-1831.57,0.954159,0.224045,4,15,0,1841.73,0.532573,1.44297,-0.476743,0.325637,-0.0756095,0.193538,0.366146,0.015482,-0.0479756,-0.462613,-0.00870748,0.0122901,-0.0571297,2.2009,2.40757,1.94855,-0.525123,0.222077,0.742429,-0.465078,0.188537,0.0651689,0.598784,0.414235,-0.0982019,-0.264971,0.037265,0.585774,0.0898254
-1826.48,0.994636,0.224045,4,15,0,1846.71,0.0512388,1.59024,-0.584781,0.442997,-0.00895404,0.195322,0.217537,0.00506099,0.0395592,-0.44088,-0.220845,0.0113204,0.0494212,2.13166,2.49552,1.95966,-0.61881,0.162629,0.678737,-0.397787,0.180794,-0.301812,0.426534,0.382318,-0.0348321,-0.222347,0.0417725,0.612775,0.408671
-1830.65,0.964086,0.224045,4,15,0,1837.92,1.49116,1.10481,-0.426778,0.381577,-0.160067,0.20447,0.439552,-0.010799,-0.0671342,-0.484293,0.031736,0.0155898,-0.0358353,2.27761,2.51189,1.96833,-0.511338,0.1861,0.708421,-0.503614,0.217746,-0.0544002,0.506728,0.432536,-0.0772451,-0.280765,-0.00452636,0.591486,0.270611
-1825.62,0.99951,0.224045,4,15,0,1844.14,0.144974,1.46279,-0.520859,0.441528,0.0339317,0.081582,0.345872,-0.0188781,0.0179105,-0.493452,-0.341606,0.044609,0.00980857,2.00082,2.55815,1.96489,-0.579334,0.163678,0.747877,-0.492659,0.127657,-0.0600203,0.47759,0.370461,-0.0222898,-0.415991,0.00533936,0.602165,0.361248
-1822.07,0.954168,0.224045,4,15,0,1838.62,0.984414,2.67341,-0.50015,0.410021,-0.153043,0.163214,0.387064,0.0564602,-0.0129059,-0.438404,-0.180643,-0.0410396,-0.000595188,2.22447,2.46466,1.9503,-0.501742,0.192405,0.691836,-0.510411,0.138602,0.0257353,0.45242,0.389586,-0.024029,-0.22719,0.0788994,0.581983,0.512476
-1823.21,0.96631,0.224045,4,15,0,1838.12,0.357866,1.43205,-0.505967,0.37704,0.0243084,0.143213,0.231163,-0.0134885,0.00281004,-0.560932,-0.0607933,0.0370769,-0.0510367,1.94593,2.30314,1.75173,-0.495782,0.128367,0.653778,-0.225738,0.191369,0.324212,0.53098,0.356362,-0.0910728,-0.19036,0.0426643,0.607708,0.196109
-1828.01,0.954609,0.224045,4,15,0,1839.83,1.61902,0.369398,-0.544037,0.41205,-0.0305621,0.306851,0.494969,-0.006735,0.0195855,-0.38739,-0.151763,-0.0628271,0.0351002,2.01504,2.28389,1.87559,-0.588419,0.186503,0.715043,-0.580162,0.171621,-0.514959,0.482511,0.460491,-0.00495086,-0.226724,-0.0414181,0.588547,0.306827
-1829.44,0.917937,0.224045,4,15,0,1845.54,1.06417,0.60137,-0.475487,0.345267,-0.0749105,0.141429,0.470122,0.0319797,-0.024748,-0.485634,0.00327023,0.0421163,-0.0519829,1.93657,2.22964,1.57853,-0.509843,0.215032,0.667999,-0.167756,0.079884,0.153596,0.564982,0.349763,-0.0725093,-0.140882,0.054913,0.609481,0.296949
-1831.17,0.961906,0.224045,4,15,0,1843.21,1.88596,0.628412,-0.556165,0.446106,-0.00447424,0.207756,0.342649,-0.030996,0.0236295,-0.343896,-0.231003,-0.0405817,0.0510705,2.12807,2.59841,1.78532,-0.545431,0.101002,0.717144,-0.651302,0.201802,-0.354564,0.42712,0.43313,0.00115887,-0.291251,0.0116453,0.594672,0.305367
-1821.77,0.958595,0.224045,4,15,0,1844.93,0.0572485,1.57904,-0.490136,0.411623,0.00166582,0.135518,0.374159,-0.0162674,-0.00449024,-0.445839,-0.044224,0.0344127,0.0133874,2.00152,2.2588,2.01825,-0.530166,0.142836,0.719844,-0.329135,0.164995,0.205634,0.499996,0.377585,-0.0785416,-0.355111,-0.00135849,0.5987,0.271794
-1828.14,0.966314,0.224045,4,15,0,1837.29,0.836106,1.42229,-0.486443,0.349928,0.0682683,0.224382,0.431349,0.0306038,0.0273271,-0.29993,-0.141895,0.0030568,0.00162447,1.91972,2.41266,1.53848,-0.540221,0.128349,0.734688,-0.521324,0.181884,-0.208014,0.535317,0.395878,0.0299232,-0.208421,-0.0198885,0.603972,0.252762
-1827,0.986971,0.224045,4,31,0,1846.45,1.40997,1.0439,-0.496136,0.374516,-0.0730854,0.124152,0.177912,0.0130287,0.0242156,-0.458056,-0.0650486,-0.080324,0.0231382,2.16565,2.4417,2.16477,-0.506482,0.147819,0.729163,-0.535164,0.278425,-0.391524,0.514258,0.371721,-0.00957954,-0.362791,0.0295479,0.61379,0.294925
-1826.82,0.981558,0.224045,4,15,0,1840.93,1.70306,0.410477,-0.534185,0.428862,-0.14108,0.16978,0.486124,-0.00666738,-0.00113261,-0.474625,-0.116942,0.0557715,-0.0222832,2.09224,2.50009,1.75449,-0.596112,0.210482,0.649007,-0.32116,0.0402969,0.0932078,0.483619,0.426887,-0.11777,-0.104408,0.0316306,0.582148,0.37341
-1824.18,0.873609,0.224045,4,15,0,1840.65,0.97932,1.62355,-0.506838,0.355983,-0.0614718,0.215812,0.405925,0.00229912,-0.0343804,-0.510419,-0.1337,0.0296884,0.0262159,2.09671,2.20051,1.9276,-0.57028,0.149424,0.659472,-0.211477,0.219632,0.0194494,0.493401,0.366646,-0.0523633,-0.280687,0.0763189,0.585968,0.298768
-1823.83,0.999186,0.224045,4,15,0,1836.03,0.563291,1.4841,-0.529925,0.369504,-0.0789805,0.192005,0.378523,-0.0115033,-0.0103274,-0.521723,-0.166191,0.0569284,0.00185234,2.08881,2.29323,1.87946,-0.564465,0.21554,0.689255,-0.192094,0.257185,0.146362,0.489652,0.342663,-0.037001,-0.265742,0.0783533,0.585446,0.187972
-1818.74,0.98235,0.224045,4,15,0,1835.71,0.747757,1.5693,-0.52546,0.405531,-0.0398334,0.142497,0.248668,0.0208539,0.00314777,-0.419427,-0.127128,-0.0243485,0.0136086,2.2036,2.59833,2.03743,-0.584376,0.172868,0.672672,-0.564154,0.0921242,0.0767381,0.501476,0.451009,-0.0289923,-0.185501,0.00882025,0.606586,0.371434
-1816.81,0.979653,0.224045,4,15,0,1828.23,0.126598,2.02921,-0.523657,0.360481,-0.124005,0.11306,0.391216,-0.00449085,-0.0163035,-0.380217,-0.151731,0.00751659,0.021495,2.10199,2.54101,1.90935,-0.577006,0.232898,0.715134,-0.476437,0.197776,-0.0257111,0.49732,0.364981,-0.0328047,-0.282534,0.0280209,0.589205,0.371165
-1828.25,0.847623,0.224045,4,15,0,1834.06,-0.0710917,2.52985,-0.539221,0.402423,-0.0753443,0.0476579,0.441921,-0.0457842,-0.00478376,-0.231202,-0.205543,0.0367266,-0.00187391,2.10029,2.48223,1.84199,-0.537534,0.2292,0.695024,-0.533417,0.204477,0.0502277,0.53009,0.349658,-0.0186011,-0.274471,0.0828202,0.598509,0.426109
-1827.98,1,0.224045,4,15,0,1842.68,0.847277,0.81463,-0.537362,0.39857,-0.0454951,0.285281,0.284671,0.0408513,0.00330885,-0.589952,0.0134787,-0.0660437,-0.00678541,2.16522,2.40155,1.88501,-0.519516,0.0937968,0.708879,-0.238608,0.0932337,-0.222452,0.55239,0.45532,-0.0971772,-0.211224,0.0218939,0.591748,0.188212
-1825.33,0.997144,0.224045,4,15,0,1841.81,0.490978,2.31904,-0.493341,0.38726,-0.031331,0.295322,0.552517,0.0139293,0.0227741,-0.650021,-0.118714,-0.0833643,-0.0155128,2.024,2.34723,1.77112,-0.52255,0.17548,0.696092,-0.523105,0.147941,0.267872,0.493112,0.38981,-0.0921299,-0.16392,-0.0189057,0.610022,0.214861
-1821.95,0.983718,0.224045,4,15,0,1837.05,0.280917,1.15363,-0.504884,0.385413,-0.00328546,0.167408,0.453916,0.0329712,0.0366967,-0.409542,-0.180801,0.0257836,0.0406469,1.9348,2.22999,1.80839,-0.486582,0.085031,0.703791,-0.388024,0.213216,-0.123028,0.496482,0.37002,-0.049387,-0.257213,0.0415077,0.623297,0.294009
-1820.52,0.9563,0.224045,4,15,0,1838.96,0.589827,1.00219,-0.531076,0.419656,-0.142221,0.136535,0.227263,-0.0313107,-0.0358146,-0.572671,-0.0454631,-0.0258629,-0.0390664,2.20688,2.62243,1.92946,-0.540058,0.201966,0.676908,-0.462672,0.13559,-0.0803507,0.501586,0.416904,-0.0501442,-0.233666,0.0853046,0.58012,0.260864
-1827.85,0.982559,0.224045,4,15,0,1836.78,-0.0059756,3.86634,-0.513812,0.384487,0.0118534,0.0849639,-0.0808213,0.00162651,0.060491,-0.462101,-0.0951324,-0.0236048,0.0202967,2.20693,2.46614,2.02112,-0.606037,0.151063,0.716729,-0.292669,0.250505,-0.378847,0.491226,0.392835,-0.0405816,-0.156045,0.0687023,0.605348,0.376858
-1823.11,0.917699,0.224045,4,15,0,1841.56,0.568405,1.06133,-0.519775,0.386522,-0.0476431,0.107025,0.297446,-0.0434917,-0.0201051,-0.485238,-0.162173,0.0290837,0.000568066,2.09478,2.6129,1.94351,-0.495548,0.0768848,0.710953,-0.420919,0.208896,-0.189299,0.498517,0.341611,-0.108317,-0.276077,0.0299704,0.597773,0.10054
-1824.04,0.993508,0.224045,4,15,0,1834.65,0.423671,2.55562,-0.507272,0.455014,-0.0964591,0.169118,0.264078,-0.0395791,-0.0216744,-0.474624,-0.219738,-0.0142447,-0.00691353,2.2972,2.34677,1.98945,-0.479865,0.169637,0.698948,-0.454606,0.0931708,0.200921,0.475573,0.363817,-0.0698189,-0.14905,0.136073,0.587082,0.343954
-1819.46,0.963925,0.224045,4,15,0,1837.21,-0.066048,1.56332,-0.522361,0.403984,-0.163249,0.148092,0.286567,-0.0220398,0.00346547,-0.417889,-0.12098,0.00708882,0.0102056,2.07999,2.53523,1.88048,-0.540989,0.188404,0.708945,-0.338368,0.139636,0.170666,0.482227,0.348467,-0.0486199,-0.112245,0.0388157,0.622512,0.295088
-1822.25,0.914279,0.224045,4,15,0,1833.57,0.435151,1.21927,-0.48813,0.436248,-0.121166,0.196288,0.282254,0.0121512,0.00613504,-0.320683,-0.181697,-0.0177192,0.0567667,2.12775,2.47772,1.76821,-0.528368,0.156182,0.74034,-0.349639,0.147202,-0.0916622,0.499153,0.333948,-0.0245161,-0.181515,0.00781738,0.610504,0.268231
-1818.57,0.995997,0.224045,4,15,0,1831.01,0.999441,1.45304,-0.529213,0.411137,-0.0410877,0.126729,0.443688,0.037727,-0.00574448,-0.342717,-0.11327,0.0422743,0.0280522,1.94728,2.41153,1.90405,-0.5406,0.135792,0.658928,-0.412697,0.13363,-0.204793,0.467718,0.397573,-0.0942224,-0.198631,-0.0221746,0.601711,0.264136
-1821.65,0.928872,0.224045,4,15,0,1833.62,0.456426,2.43579,-0.491791,0.407743,-0.0113043,0.0172727,0.228654,0.00465593,0.0543865,-0.468346,-0.194023,-0.02037,0.0191965,2.26517,2.60012,2.01464,-0.564983,0.174962,0.678328,-0.549887,0.120521,-0.0217147,0.512144,0.391081,-0.0543982,-0.280218,-0.0152311,0.595999,0.324627
-1823.48,0.954889,0.224045,4,15,0,1841.87,1.31266,0.775929,-0.488137,0.384136,-0.0963951,0.216571,0.38337,-0.0254806,0.0203461,-0.438819,-0.222836,0.00557496,0.0460019,2.03937,2.48597,1.8569,-0.541528,0.247031,0.729604,-0.365589,0.13117,0.218529,0.545782,0.448992,-0.0742788,-0.189439,0.128986,0.598117,0.383668
-1821.37,0.922939,0.224045,4,15,0,1837.43,0.167309,1.42848,-0.553865,0.377721,-0.0244272,0.11975,0.377605,-0.0143467,-0.0327513,-0.420118,-0.187511,0.0100666,0.0529007,2.22755,2.45263,1.95462,-0.54995,0.111487,0.68602,-0.644347,0.0934983,-0.260123,0.518945,0.412954,-0.02305,-0.268248,0.0502211,0.598752,0.171203
-1822.32,0.965405,0.224045,4,15,0,1839.15,1.03627,0.856447,-0.487545,0.375011,-0.166606,0.168328,0.300051,-0.0294035,0.0448704,-0.458093,-0.0649918,-0.0526471,-0.0223509,2.32787,2.6798,2.09905,-0.551198,0.205901,0.685048,-0.439638,0.20463,-0.0430472,0.540033,0.386318,-0.120567,-0.25952,-0.0012706,0.599494,0.506596
-1823.49,0.999125,0.224045,4,15,0,1833.02,1.19292,1.54249,-0.516999,0.389189,-0.218368,0.0589006,0.282636,0.0362387,-0.00450819,-0.398357,-0.172666,-0.00942344,-0.00200133,2.39051,2.74649,2.11822,-0.529927,0.209762,0.733981,-0.580284,0.159811,0.256979,0.463266,0.414848,-0.0674128,-0.204345,0.0973332,0.584678,0.288033
-1822.53,0.991701,0.224045,4,15,0,1832.08,0.909649,1.27752,-0.520355,0.397474,-0.198272,0.0546077,0.325638,-0.000549485,-0.0176304,-0.367419,-0.0955335,-0.00171261,0.00718327,2.36336,2.78616,2.1649,-0.585003,0.159684,0.696696,-0.485528,0.133068,0.253257,0.45133,0.423361,-0.0852604,-0.332818,0.131363,0.595476,0.275893
-1822.17,0.987219,0.224045,4,15,0,1834.69,0.151222,1.73951,-0.515642,0.388842,-0.0871203,0.215239,0.184477,-0.00245622,0.00481115,-0.289,-0.172909,-0.0453641,-0.0134429,2.34292,2.56627,2.00375,-0.589479,0.257081,0.740416,-0.354308,0.155871,-0.0463444,0.536068,0.35827,-0.0639372,-0.313909,-0.0346765,0.596828,0.436395
-1825.19,0.992964,0.224045,4,15,0,1836.14,0.254557,2.29077,-0.51619,0.399063,-0.234923,0.138772,0.465927,-0.0345559,-0.0279816,-0.652322,-0.206943,-0.0178932,0.0710602,2.31729,2.72262,2.09623,-0.614401,0.24941,0.666609,-0.525999,0.134614,0.0470323,0.48321,0.412336,-0.0549782,-0.307592,0.0423948,0.601789,0.234978
-1826.78,0.978982,0.224045,4,15,0,1839.88,1.10668,0.90987,-0.488897,0.390309,0.0660267,0.177886,0.172196,0.0335608,0.0289432,-0.224093,-0.0236641,0.0205621,-0.0700868,2.03753,2.23323,1.80627,-0.475459,0.0687023,0.719481,-0.375142,0.240585,-0.239592,0.4903,0.380481,-0.0597641,-0.170932,0.0543742,0.59886,0.389726
-1832.43,0.925755,0.224045,4,15,0,1847.39,0.194741,1.58051,-0.548438,0.394994,-0.0771326,0.205364,0.593243,-0.0382933,0.0291292,-0.713337,-0.174486,-0.0344733,0.0992423,1.96947,2.4751,1.82759,-0.585873,0.298025,0.689928,-0.499314,0.0614569,-0.256054,0.531671,0.443808,-0.0637853,-0.122483,0.0740726,0.585079,0.135488
-1830.82,0.990792,0.224045,4,15,0,1848.94,0.783729,1.49864,-0.491682,0.392552,-0.0361837,0.160172,0.148297,0.0297504,-0.00579731,-0.246016,-0.00813127,0.0752672,-0.069839,2.09345,2.36718,1.83719,-0.490472,0.0730636,0.700552,-0.199368,0.243313,0.205431,0.46785,0.34078,-0.0105171,-0.248521,0.0342669,0.61844,0.410856
-1832.42,0.990948,0.224045,4,15,0,1844.36,1.57257,0.461637,-0.530337,0.445373,-0.0533594,0.219685,0.480699,-0.028972,0.00176305,-0.627915,-0.158407,-0.0674957,0.065403,2.04748,2.55577,1.8845,-0.622235,0.289171,0.682969,-0.666086,0.170499,-0.424585,0.493214,0.445893,-0.0649206,-0.148403,0.0464343,0.589678,0.201986
-1818.33,0.999429,0.224045,4,15,0,1837.41,1.81496,0.54957,-0.519249,0.421021,-0.0733331,0.177878,0.453445,0.0213858,0.0095059,-0.413564,-0.0849869,-0.0422972,0.00954735,2.1877,2.44419,1.99114,-0.598521,0.198491,0.681125,-0.445267,0.151452,-0.318525,0.466243,0.420186,-0.0742937,-0.272324,0.00648466,0.594008,0.245636
-1822.52,0.93013,0.224045,4,15,0,1835.39,-0.618513,3.30306,-0.501863,0.370648,-0.04248,0.092583,0.252075,-0.0121915,-0.0183786,-0.509162,-0.179083,0.0513395,-0.0329958,2.30652,2.36633,1.95447,-0.53875,0.181075,0.705362,-0.465021,0.200997,0.0224224,0.508138,0.375522,-0.0795683,-0.2487,0.0622765,0.607884,0.413168
-1820.5,0.986421,0.224045,4,15,0,1837.6,1.30929,1.05121,-0.528436,0.392684,-0.121644,0.269089,0.429989,0.0206266,0.017184,-0.309677,-0.159618,-0.00900244,0.0153147,2.11827,2.53618,1.90899,-0.608161,0.199426,0.618952,-0.412208,0.0870845,-0.292346,0.496408,0.406444,-0.0415895,-0.249074,0.0106947,0.592161,0.278943
-1821.22,0.933526,0.224045,4,15,0,1836.33,1.70077,0.534014,-0.515055,0.372088,-0.026702,0.0852039,0.279493,-0.0211759,-0.0218747,-0.527702,-0.0887757,0.00811919,-0.000665381,2.3428,2.51719,2.0526,-0.538113,0.132576,0.745092,-0.563537,0.232248,-0.217405,0.497889,0.399848,-0.0530206,-0.290588,0.0151267,0.60525,0.342682
-1822,0.983297,0.224045,4,15,0,1834.24,0.242186,2.70366,-0.504023,0.395782,-0.0408057,0.183464,0.386848,-0.0326196,-0.0397855,-0.422112,0.0523977,0.0371634,0.0242489,1.92086,2.51172,1.83142,-0.572457,0.176574,0.669335,-0.377348,0.193846,0.389058,0.487692,0.372054,-0.0250122,-0.217115,0.02706,0.583749,0.32324
-1825.14,0.986345,0.224045,4,15,0,1834.58,0.656238,1.61711,-0.507585,0.406232,-0.113818,0.176554,0.175142,-0.00763883,0.0564017,-0.608986,-0.296087,-0.0414534,-0.023,2.33983,2.34956,1.92141,-0.52844,0.216042,0.728526,-0.284686,0.17904,-0.362906,0.478393,0.378737,-0.0524503,-0.0817484,0.0724081,0.625541,0.357546
-1822.32,0.997741,0.224045,4,15,0,1836.24,0.836303,1.78972,-0.507273,0.404944,-0.0594774,0.157272,0.511834,0.00101083,-0.0381021,-0.359809,0.0199725,0.0624853,-0.00535705,1.94294,2.62234,1.94714,-0.55436,0.149651,0.713433,-0.528941,0.169455,-0.10244,0.482972,0.396227,-0.0788444,-0.28622,0.0127835,0.57638,0.324198
-1821.37,0.956479,0.224045,4,15,0,1832.53,0.459277,0.977489,-0.498821,0.396514,-0.0385653,0.15832,0.148251,-0.00889307,0.0240964,-0.613929,-0.218855,-0.0162815,-0.0047757,2.37467,2.44069,1.95574,-0.574644,0.226414,0.71404,-0.358035,0.20825,-0.0602613,0.459429,0.381952,-0.0397227,-0.166621,0.0434185,0.60945,0.323393
-1829.88,0.939041,0.224045,4,15,0,1843.48,-0.0621092,3.3168,-0.540249,0.371705,-0.0193821,0.192599,0.472715,0.0185817,-0.00325167,-0.264986,0.228565,0.0598834,0.00148772,1.97599,2.48474,1.82563,-0.566531,0.162551,0.730031,-0.473256,0.112829,0.0204285,0.505763,0.455227,-0.00977834,-0.235478,0.130006,0.58105,0.301319
-1829.18,0.983366,0.224045,4,15,0,1847.55,1.5398,1.42938,-0.489463,0.400625,-0.0711032,0.194912,0.130384,-0.0263915,0.00927076,-0.629581,-0.392445,-0.0760611,-0.00651107,2.09074,2.48404,1.95509,-0.52957,0.180885,0.660044,-0.320303,0.202826,-0.283552,0.46512,0.343893,-0.0349283,-0.184877,-0.0230137,0.619048,0.194669
-1831.12,0.890297,0.224045,4,15,0,1850.99,0.147746,3.76674,-0.518807,0.370275,-0.0388234,0.144733,0.537574,0.023502,-0.0120763,-0.348038,0.139123,0.071491,0.00633787,2.03852,2.33123,1.93839,-0.502315,0.139303,0.725921,-0.481743,0.118441,0.0802653,0.449897,0.443573,-0.0554224,-0.249573,0.122167,0.587717,0.418436
-1829.25,0.999075,0.224045,4,15,0,1846.97,1.84294,0.59558,-0.475777,0.412869,-0.0478638,0.221775,0.21381,-0.0224837,0.0129381,-0.465167,-0.379443,-0.0728454,-0.00922997,2.16407,2.38462,1.89826,-0.590299,0.207142,0.65595,-0.37626,0.17817,-0.281509,0.507075,0.341992,-0.0177835,-0.249022,-0.0653124,0.614652,0.185924
-1826.28,0.760016,0.224045,4,15,0,1843.54,2.03173,0.128297,-0.529652,0.400459,-0.0608319,0.269129,0.603663,-0.00943146,-0.0344127,-0.247848,-0.267453,0.0618485,0.0151895,2.11676,2.32206,1.88163,-0.589225,0.172708,0.717033,-0.337446,0.106739,0.00289587,0.496884,0.417155,-0.114281,-0.273457,0.0341032,0.599942,0.252928
-1822.47,0.63187,0.224045,4,15,0,1838.51,0.174408,1.83632,-0.511466,0.389411,-0.0580298,0.0948296,0.130919,0.00743101,0.0335395,-0.636709,0.025131,-0.0696347,0.00254861,2.12917,2.44484,1.86417,-0.479391,0.189622,0.674179,-0.460802,0.205716,-0.157539,0.498722,0.386102,0.040146,-0.156405,0.0292919,0.601892,0.278725
-1827.48,0.987955,0.224045,4,15,0,1836.26,0.591262,1.44762,-0.531873,0.369801,-0.0176657,0.120696,0.107129,0.0269343,0.013359,-0.560121,0.00597936,0.0148646,0.0129481,2.11505,2.29634,1.74113,-0.467184,0.177913,0.741876,-0.581999,0.339446,-0.107064,0.495756,0.365604,0.0479509,-0.151035,0.0303386,0.601007,0.236437
-1840.47,0.959911,0.224045,4,15,0,1853.7,1.05704,0.958288,-0.501573,0.454543,0.0452547,0.20197,-0.015549,-0.0431087,0.0459397,-0.844597,-0.245995,0.0142972,0.0497493,1.86816,2.32811,1.87151,-0.574424,0.0810097,0.621064,-0.322466,0.290166,-0.271011,0.394393,0.443531,-0.0428418,0.0562564,0.0459786,0.615719,0.161736
-1831.73,0.994205,0.224045,5,31,0,1853.96,1.76072,0.384347,-0.503048,0.381934,-0.116026,0.108402,0.50025,0.0391798,-0.0193421,-0.236743,-0.0122893,-0.0271312,-0.0659923,2.07964,2.44782,1.66146,-0.44868,0.211389,0.768475,-0.449966,0.105715,0.0196705,0.511733,0.337401,-0.0682396,-0.332154,0.0694225,0.595396,0.370018
