lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0729334
# Diagonal elements of inverse mass matrix:
# 0.0526576, 0.920818, 0.000499726, 0.000777987, 0.00338147, 0.00228355, 0.00817467, 0.000772507, 0.0008126, 0.0167674, 0.0156266, 0.000808406, 0.00082314, 0.0170544, 0.0129918, 0.0139465, 0.00191714, 0.00237847, 0.000864136, 0.00927413, 0.00388577, 1.04431, 0.00122712, 0.000644214, 0.00196775, 0.00777125, 0.00222203, 0.000398748, 0.00985498
-1362.39,0.990238,0.0729334,6,63,0,1379.31,0.429998,0.524937,-0.685905,0.397002,-0.0130434,-0.039636,0.956241,-0.0452331,-0.0461059,-0.544232,-0.136859,0.0285378,0.0497061,1.11323,0.921507,1.06362,-0.563611,0.166306,0.727051,-0.889206,0.579106,1.2817,0.52039,0.312019,0.0531588,-0.0313927,-0.126162,0.518541,0.586445
-1351.59,0.997578,0.0729334,6,63,0,1376.57,0.777351,0.206876,-0.642947,0.447614,-0.0605233,0.0500356,0.942001,0.0169518,0.0102632,-0.750481,-0.264592,0.00663783,-0.0244097,1.00978,0.840937,0.87707,-0.469542,0.0852603,0.751576,-0.669282,0.461244,-0.462324,0.458562,0.333676,-0.0777287,0.279147,-0.0621897,0.503358,0.702238
-1357.3,0.993863,0.0729334,5,31,0,1366.73,0.875799,0.19781,-0.653384,0.491965,-0.109811,0.0447779,0.816521,-0.00552935,0.0312973,-0.982181,-0.246723,0.0297561,-0.00892847,0.992837,0.655862,0.789237,-0.465047,0.0601044,0.765385,-0.651729,0.481776,-0.3259,0.469216,0.33487,0.0020067,0.19518,-0.0827369,0.508107,0.594637
-1353.05,0.997347,0.0729334,6,63,0,1373.23,1.06778,0.126325,-0.647235,0.419001,-0.000132304,0.00152956,0.834143,-0.024668,-0.0368078,-0.440588,-0.314957,-0.01499,0.0171089,1.03929,1.03188,0.960211,-0.499466,0.204644,0.73374,-0.744888,0.473399,-1.11639,0.533645,0.284686,-0.119027,0.120986,-0.0752946,0.507088,0.705278
-1352.32,0.986887,0.0729334,6,63,0,1369.57,0.909152,0.035236,-0.642258,0.501129,0.0112589,0.0594404,0.927449,-0.0031467,-0.0174038,-0.799093,-0.375536,0.0395054,0.0428049,0.9233,0.882112,0.855341,-0.532697,0.105468,0.737042,-0.649058,0.396535,-0.910763,0.505821,0.290063,-0.0190349,-0.0356454,-0.0452225,0.518548,0.675916
-1351.57,0.993863,0.0729334,6,63,0,1361.55,0.971836,0.0273708,-0.646605,0.409393,-0.0949372,0.0171547,0.87159,-0.052618,-0.0541199,-0.482516,-0.233895,-0.00596548,0.0180872,0.976657,0.952496,0.924172,-0.444005,0.156304,0.725933,-0.84796,0.607022,0.686726,0.473325,0.294415,-0.00912595,0.131618,-0.0778363,0.517518,0.726401
-1357.73,0.75651,0.0729334,6,63,0,1377.75,1.13501,0.151559,-0.622138,0.468225,-0.0332075,-0.0124985,0.873761,0.0556088,0.0554142,-0.751731,-0.442041,0.000436671,-0.0136362,1.3976,1.19959,1.20806,-0.548301,0.0763098,0.735473,-0.787928,0.495428,-0.657804,0.485869,0.310488,-0.113789,-0.0762006,-0.0205862,0.515765,0.703642
-1356.64,0.99071,0.0729334,6,63,0,1373.61,1.00887,0.120358,-0.668148,0.444334,-0.0758926,-0.0333132,0.760108,-0.0652615,-0.0215472,-0.417147,-0.0983522,0.0256156,0.0340323,1.22113,1.04937,1.04978,-0.457596,0.202465,0.755672,-0.938873,0.562948,0.272511,0.473631,0.333854,0.0278086,0.0615186,-0.0637334,0.518545,0.635789
-1354.52,0.981946,0.0729334,6,63,0,1373.26,0.58575,0.631999,-0.630843,0.45378,-0.067936,-0.0205447,0.895193,-0.0111002,-0.0354007,-0.748697,-0.404686,-0.00640015,-0.0191469,1.26034,1.04949,1.13769,-0.538859,0.0733281,0.684584,-0.768624,0.460957,-0.267288,0.546618,0.31912,-0.107408,0.12397,-0.0638636,0.504862,0.703924
-1357.86,0.991725,0.0729334,6,63,0,1375.65,0.711215,0.0751162,-0.703175,0.448946,0.0195726,0.0413577,0.900901,0.0153237,0.0368649,-0.570802,-0.175073,0.00658742,0.0177915,0.875638,0.848427,0.759693,-0.492922,0.223609,0.784699,-0.918099,0.4064,0.321334,0.490432,0.293794,0.0145539,0.0888302,-0.0384065,0.524742,0.61203
-1359.3,1,0.0729334,6,63,0,1370.34,0.73761,0.259531,-0.616003,0.40725,-0.024715,0.0293775,0.958759,0.00655214,-0.0363525,-0.652849,-0.256759,-0.0505442,0.0185418,1.02609,0.716057,0.885554,-0.490184,0.0338461,0.717375,-0.742423,0.529126,1.98968,0.536841,0.354938,-0.0803444,0.0199042,-0.127294,0.518188,0.693255
-1360.33,0.997662,0.0729334,6,63,0,1374.47,0.935946,0.433149,-0.660795,0.52063,-0.0083177,-0.00184389,0.895913,0.00586713,0.0410443,-0.533035,-0.343774,0.0419658,-0.0294263,1.00699,0.912831,0.840198,-0.549275,0.255495,0.759453,-0.795454,0.46696,-1.45035,0.415101,0.290769,0.0296352,0.00613599,0.0183782,0.516761,0.711661
-1353.61,0.989456,0.0729334,6,63,0,1379.57,0.972918,0.0562919,-0.636464,0.445914,-0.168925,-0.0180807,0.809477,-0.0294595,0.042473,-0.5236,-0.247544,0.00697774,-0.0331082,1.00329,0.916912,0.971271,-0.550988,0.0322377,0.759238,-0.667665,0.57216,0.531424,0.486133,0.296921,0.0186922,0.0908263,-0.00807177,0.519526,0.699237
-1349.81,0.924359,0.0729334,5,51,1,1364.56,0.932177,0.0515233,-0.661593,0.42678,-0.0646695,0.0875494,1.00678,-0.0282789,0.00860143,-0.612239,-0.16526,0.00788764,0.0110106,1.00399,0.922612,0.923816,-0.541716,0.151533,0.759155,-0.770981,0.605595,0.691841,0.483997,0.335788,-0.0163235,0.135116,-0.0566487,0.502696,0.796073
-1349.47,0.984448,0.0729334,6,63,0,1361.86,0.979417,0.090917,-0.619725,0.416831,-0.0554649,-0.0288837,0.847145,0.0157047,-0.00104572,-0.558748,-0.319419,-0.014135,-0.0364346,1.10909,0.891007,0.963649,-0.437161,0.149166,0.704137,-0.802463,0.408639,0.127849,0.507937,0.316671,-0.0125117,0.131421,-0.00319375,0.512107,0.725409
-1350.66,0.993499,0.0729334,6,63,0,1369.34,0.801985,0.0290119,-0.655961,0.456148,-0.00343533,0.037308,0.989567,-0.0161557,0.000438669,-0.744025,-0.239611,0.0191937,0.0313468,0.818388,0.834869,0.817621,-0.569513,0.0982046,0.768717,-0.739105,0.584567,0.181724,0.40868,0.291182,0.0198824,0.137688,-0.111986,0.520617,0.611332
-1350.46,0.771089,0.0729334,6,63,0,1365.86,0.829433,0.0616263,-0.670841,0.465028,0.0141355,0.00167707,0.929173,-0.0233607,0.0518799,-0.59554,-0.173783,0.0228493,-0.0190356,0.819511,0.821408,0.862093,-0.446566,0.107891,0.732752,-0.858936,0.513951,-0.923409,0.466759,0.290234,0.0152024,0.0515565,-0.0856379,0.503643,0.476671
-1351.14,0.947861,0.0729334,6,63,0,1362.96,0.813837,0.151199,-0.651824,0.421359,-0.032043,0.000403534,0.987356,0.014532,-0.0478808,-0.627915,-0.433841,0.0057354,0.043936,0.860537,0.746598,0.799399,-0.520836,0.16446,0.756514,-0.802426,0.521661,2.18153,0.528896,0.333568,0.0453596,0.156972,-0.0451414,0.517076,0.600707
-1351.3,0.988712,0.0729334,6,63,0,1364.49,0.705903,0.293129,-0.662805,0.473129,0.0666686,0.0237984,0.882856,-0.0109083,0.0388698,-0.580416,-0.123279,-0.00156236,-0.0210822,1.00272,0.75558,0.784797,-0.468293,0.100226,0.709907,-0.866765,0.433046,-2.05539,0.491483,0.286921,0.0106059,-0.0196874,-0.00397728,0.509195,0.717204
-1353.68,0.84193,0.0729334,5,63,0,1364.46,0.74056,0.392275,-0.668719,0.461632,0.0336474,0.00137374,0.869034,-0.000810179,0.04454,-0.57494,-0.0812324,-0.000873916,-0.0337714,1.00098,0.703873,0.78352,-0.428139,0.0936746,0.694475,-0.831148,0.475792,-1.95264,0.485453,0.292958,0.00303117,0.0122867,-0.011572,0.509315,0.811871
-1361.56,0.988363,0.0729334,6,63,0,1375.4,1.093,0.873484,-0.661446,0.43223,0.0172189,-0.0568796,0.920436,-0.0118273,0.0650874,-0.563207,-0.478128,0.0671168,-0.0459224,0.941385,0.783732,0.708686,-0.492881,0.108964,0.701012,-0.717189,0.45469,0.835666,0.48136,0.293088,0.0224923,0.102872,0.0309085,0.527017,0.797156
-1355.72,0.984814,0.0729334,6,63,0,1382.71,0.8642,0.0945638,-0.661913,0.423988,-0.0844122,-0.0269624,0.775471,0.00199717,0.0145603,-0.980438,-0.279805,-0.033977,-0.0271829,1.06772,0.970517,0.988649,-0.480866,0.162833,0.746761,-0.859503,0.551135,0.475046,0.58147,0.347807,-0.0541235,0.210877,-0.125771,0.521441,0.598291
-1355.3,1,0.0729334,6,63,0,1367.67,0.99738,0.313835,-0.667514,0.492007,-0.0193325,0.0354531,0.931219,-0.0020017,-0.0132745,-0.291763,-0.228911,0.032403,0.0282346,1.10051,0.885979,0.866493,-0.515814,0.0890411,0.724493,-0.725424,0.509818,-0.333559,0.475477,0.275293,-0.0137353,-0.0919704,0.0514788,0.505579,0.771002
-1361.03,0.974757,0.0729334,6,63,0,1375.44,0.830479,0.408484,-0.63131,0.461502,-0.0440394,-0.0579843,0.976408,0.0382479,-0.0239406,-0.543556,-0.424186,-0.0590684,-0.0133137,1.17519,0.80859,1.01387,-0.479421,0.0961967,0.654609,-0.780978,0.460254,1.73881,0.456524,0.3039,-0.0477837,0.132487,0.0186026,0.504013,0.788906
-1352.4,0.989766,0.0729334,6,63,0,1371.69,1.00234,0.100975,-0.622366,0.477521,-0.0927918,-0.0113077,0.863487,-0.0135497,-0.03575,-0.558201,-0.303292,-0.0181748,-0.00849785,1.03894,0.863486,0.931609,-0.494924,0.0967817,0.684005,-0.898309,0.585619,0.0989044,0.453965,0.321889,0.00161475,0.0631748,0.0132766,0.498142,0.867811
-1351.9,0.992171,0.0729334,6,63,0,1364.65,1.1227,0.0767454,-0.656271,0.445486,-0.0348929,0.0233968,0.865528,-0.0042842,0.0179984,-0.707628,-0.190202,0.051725,0.024165,1.13817,0.995995,1.0323,-0.520071,0.122086,0.744949,-0.740635,0.453415,-0.196777,0.487577,0.258654,-0.0761591,0.0271585,-0.132001,0.5245,0.682367
-1352.53,0.994805,0.0729334,6,63,0,1367.62,0.868088,0.437609,-0.679757,0.459404,0.00107104,-0.0429588,0.986408,0.0250834,0.000121962,-0.789879,-0.331283,-0.0427864,-0.0417089,1.01774,0.776269,0.836534,-0.518352,0.146471,0.743459,-0.837952,0.484701,-0.558157,0.4634,0.324686,0.0121133,0.019459,0.00331402,0.498024,0.596421
-1349.21,0.982229,0.0729334,6,63,0,1363.93,0.875911,0.12341,-0.633582,0.447944,-0.0738331,0.0743927,0.864992,-0.0197358,-0.00210113,-0.632778,-0.355432,0.0351311,0.0344114,0.916428,0.923714,0.863889,-0.476631,0.125641,0.705059,-0.707752,0.521646,-0.225138,0.472281,0.284421,-0.033104,0.129002,-0.0802741,0.530514,0.752581
-1348.45,0.993383,0.0729334,6,63,0,1362.2,0.846813,0.170844,-0.646519,0.428054,-0.041579,-0.0876063,0.818602,0.0120985,0.00845582,-0.605247,-0.234126,-0.0309761,-0.0352146,1.13071,0.987393,0.954489,-0.535953,0.141387,0.756281,-0.820999,0.570232,-0.0551838,0.495347,0.32518,-0.0141693,0.00550308,-0.028333,0.502821,0.772973
-1352.54,0.992309,0.0729334,6,63,0,1363.13,1.134,0.0727654,-0.638946,0.4654,-0.0841851,0.13897,0.787895,-0.00519284,-0.00756536,-0.663582,-0.232781,0.0316406,0.0616856,1.16558,1.05807,1.12856,-0.510791,0.128522,0.720085,-0.792072,0.490852,-0.73151,0.491736,0.272748,-0.0865655,0.0193432,-0.0708325,0.523005,0.709932
-1350.72,0.874765,0.0729334,6,63,0,1362.98,0.751747,0.0304452,-0.681025,0.431813,-0.00127609,-0.121104,1.02247,0.00754482,0.00851537,-0.640808,-0.296965,-0.0354852,-0.0720435,0.742221,0.746649,0.716498,-0.463104,0.134503,0.749258,-0.820578,0.506836,0.279039,0.489766,0.340435,0.0404236,0.115846,-0.0274798,0.508664,0.622908
-1346.8,0.945389,0.0729334,6,63,0,1358.71,0.842475,0.017468,-0.649201,0.425359,-0.0191229,-0.0511379,1.03448,0.0213275,0.00227396,-0.531623,-0.242323,0.00912076,0.0171113,0.826599,0.808882,0.841135,-0.482078,0.143572,0.749859,-0.803737,0.419209,-1.09628,0.56665,0.282935,0.0010331,0.0727416,-0.0661229,0.52291,0.611197
-1346.56,0.574609,0.0729334,6,63,0,1362.06,0.807478,0.0359775,-0.669927,0.427889,-0.0285368,-0.00139059,1.07098,-0.00198746,-0.0171885,-0.641049,-0.219117,-0.0326553,-0.00777792,0.813907,0.808885,0.766677,-0.433833,0.14425,0.748496,-0.824285,0.354839,-0.373691,0.525143,0.305103,0.00936012,0.0994269,-0.0470097,0.528593,0.575775
-1356.11,0.964478,0.0729334,5,63,0,1366.41,0.875526,0.0297106,-0.684775,0.440828,0.0634696,0.051678,0.840406,-0.0602841,-0.0194198,-0.485617,-0.337482,-0.0113294,0.0373364,0.890296,0.840385,0.848611,-0.457392,0.221833,0.737493,-0.779297,0.358033,0.856115,0.537623,0.350401,0.0212593,-0.0041017,-0.11034,0.533674,0.636841
-1349.13,0.979466,0.0729334,6,63,0,1366.55,0.82876,0.0209837,-0.688439,0.411092,0.0215735,0.0282909,0.884662,0.00295968,0.00269511,-0.431868,-0.303424,0.00407051,0.0667688,0.873661,0.82674,0.843704,-0.472867,0.187178,0.717726,-0.820025,0.45476,0.325779,0.51656,0.326689,0.0211923,0.0630885,-0.015083,0.519044,0.533141
-1350.04,0.5846,0.0729334,6,63,0,1362.93,0.988199,0.0888706,-0.641736,0.476607,0.0229696,-0.0178367,0.853833,0.0108589,0.0343534,-0.629067,-0.10428,0.0304556,0.0471957,1.07046,0.907426,0.956414,-0.532488,0.11446,0.75253,-0.734397,0.435794,-0.165014,0.495518,0.353484,-0.0421275,-0.061599,-0.0717229,0.508346,0.688169
-1360.86,0.912901,0.0729334,5,45,1,1369.09,0.985057,0.502926,-0.634323,0.486793,-0.00313598,-0.0398017,0.776181,0.0570587,0.0605312,-0.486007,-0.149169,0.0389239,0.00598211,1.21052,0.926376,0.981419,-0.499426,0.148403,0.7773,-0.765174,0.423935,0.935315,0.484301,0.34126,0.0146718,-0.0216359,-0.126263,0.525729,0.557135
-1355.79,0.897355,0.0729334,5,47,0,1376.06,1.09416,0.0927521,-0.664568,0.479718,-0.0766881,0.0204374,0.888243,0.0344825,0.0841334,-0.733024,-0.284158,0.0373743,0.0263358,1.18964,1.07958,1.02627,-0.534638,0.106207,0.730086,-0.827038,0.542601,-1.80815,0.448955,0.325676,-0.0111482,-0.0911501,-0.136119,0.518463,0.6916
-1348.26,0.998512,0.0729334,6,63,0,1365.66,1.02022,0.0423635,-0.623287,0.463513,-0.03551,0.00181973,0.761859,-0.0116432,0.018734,-0.585784,-0.399376,-0.0143469,0.0132777,1.06091,0.975031,1.03922,-0.536321,0.0996767,0.758937,-0.686095,0.598079,-0.00804001,0.469509,0.339719,-0.0684211,0.115609,-0.126123,0.52989,0.772662
-1351.54,0.87729,0.0729334,6,63,0,1363.33,1.00827,0.0392556,-0.675765,0.485029,-0.0707978,0.0247993,0.895894,-0.0211568,0.044799,-0.691418,-0.363703,-0.0541507,0.0351515,1.01294,0.954651,0.991311,-0.482412,0.179564,0.720593,-0.78206,0.542278,1.75322,0.475819,0.31618,-0.0310085,0.114823,-0.0947566,0.522136,0.747305
-1351.76,0.993175,0.0729334,6,63,0,1364.64,0.940784,0.035942,-0.633497,0.413658,-0.0841608,0.00685483,0.940958,-0.00940655,0.00489293,-0.548699,-0.215873,0.00565558,-0.0694291,0.948434,0.871597,0.934778,-0.528038,0.182335,0.76077,-0.804635,0.600919,0.220805,0.480121,0.325635,0.0142934,0.02597,-0.110597,0.508484,0.731727
-1352.53,0.989635,0.0729334,6,63,0,1365.24,0.870016,0.166105,-0.642835,0.49035,-0.013384,-0.0276748,0.903871,0.0240809,0.0188429,-0.850142,-0.286608,0.0233707,0.0641697,1.05771,0.739903,0.882886,-0.464047,0.114039,0.705846,-0.822627,0.397818,-0.297652,0.469092,0.292271,-0.0314606,0.226236,-0.020406,0.516375,0.631804
-1359.76,0.965078,0.0729334,6,63,0,1375.91,-0.538352,1.38972,-0.691144,0.418276,-0.0284231,0.018013,0.850747,-0.0231625,-0.0271829,-0.640378,-0.255605,-0.0243208,-0.0607248,1.26994,1.00134,1.01545,-0.561983,0.160009,0.752301,-0.78698,0.543978,0.614011,0.492829,0.319827,-0.00787585,-0.170431,-0.105571,0.513087,0.767448
-1357.6,0.996637,0.0729334,6,63,0,1369.82,-0.127535,1.08285,-0.623014,0.444137,0.0485927,-0.028976,0.830837,0.00831179,0.0184158,-0.530388,-0.264304,0.017278,0.0545021,1.05868,0.875784,0.892674,-0.542887,0.0886017,0.729332,-0.833076,0.504755,0.413708,0.529881,0.330358,-0.0543831,0.0842166,0.0810891,0.513072,0.547389
-1352.38,0.997062,0.0729334,5,63,0,1370.51,-0.428744,1.52572,-0.661351,0.443129,-0.00641401,-0.017903,0.840439,0.00702553,0.00290001,-0.477617,-0.367368,-0.00543476,-0.0298569,1.10026,0.874831,0.799071,-0.52167,0.106543,0.71496,-0.682998,0.564672,0.555616,0.499374,0.280699,-0.00477679,-0.00637773,-0.0665256,0.509353,0.721934
-1353.51,0.992263,0.0729334,6,63,0,1360.92,-0.631769,2.02866,-0.640102,0.419636,0.00949314,0.015488,0.783557,-0.000960743,-0.011262,-0.513017,-0.360079,-0.00556094,-0.0245641,1.04057,0.851383,0.971243,-0.519727,0.0941244,0.755767,-0.767962,0.533847,-0.287543,0.512802,0.274269,-0.0016078,0.0171255,-0.0267297,0.514556,0.607263
-1356.07,0.993972,0.0729334,5,63,0,1366.41,0.0169263,1.08122,-0.672141,0.470816,0.0331116,-0.0303388,0.777882,-0.0181911,0.0316021,-0.612265,-0.380107,-0.00671763,-0.00193454,1.08525,0.937403,0.888663,-0.486782,0.0386145,0.760739,-0.717701,0.448034,-0.281782,0.473061,0.300591,0.0226276,-0.0914499,-0.0302017,0.52806,0.69603
-1352.38,0.99896,0.0729334,6,63,0,1364.23,0.445467,0.503305,-0.617529,0.469176,-0.103246,0.0170561,0.989001,0.00961011,-0.000248673,-0.621912,-0.280476,0.0214375,-0.0250349,1.00866,0.855211,0.980375,-0.51374,0.19499,0.710497,-0.826378,0.590981,-0.948288,0.502042,0.301135,-0.0600142,0.182898,-0.00847749,0.515199,0.696203
-1352.4,0.979517,0.0729334,6,63,0,1369.38,1.08812,0.028632,-0.661896,0.417876,-0.00670038,0.0175426,0.709104,0.014295,-0.0357105,-0.573565,-0.224409,-0.034541,0.0421317,1.10074,1.09783,1.13487,-0.485612,0.164563,0.766658,-0.758939,0.519089,0.761993,0.549686,0.322078,-0.0910285,-0.0354405,-0.0835992,0.508952,0.495863
-1348.48,0.997688,0.0729334,6,63,0,1360.77,1.11096,0.0430231,-0.645191,0.449773,-0.157502,-0.00566744,0.917876,-0.0023705,0.0164353,-0.83857,-0.44149,-0.012855,-0.00913778,1.08953,1.06414,1.108,-0.55156,0.17579,0.752581,-0.809559,0.591322,0.718264,0.466853,0.305124,-0.0454838,0.071544,-0.0854384,0.505225,0.789367
-1353.54,0.964809,0.0729334,6,63,0,1365.28,1.2807,0.0241251,-0.630967,0.48987,-0.125273,-0.0385623,0.634449,0.0195869,0.000700764,-0.613995,-0.111428,-0.00850833,0.0279981,1.27727,1.27696,1.25729,-0.520249,0.0841983,0.69453,-0.895475,0.544273,0.127206,0.452497,0.327942,-0.0519479,0.0792748,-0.0398443,0.5036,0.849497
-1354.31,0.61446,0.0729334,6,63,0,1366.04,1.22823,0.164768,-0.650443,0.411269,-0.0749985,0.0270017,0.902447,-0.00640279,-0.00725995,-0.58048,-0.466789,0.0079913,-0.0491843,1.32679,1.11393,1.10636,-0.548055,0.196601,0.711708,-0.721094,0.504881,-0.0703108,0.513736,0.284752,-0.081292,-0.11653,-0.021285,0.528812,0.60382
-1352.73,0.992,0.0729334,6,63,0,1377.36,1.14625,0.0691364,-0.645084,0.419586,-0.0907758,-0.0564982,0.705984,0.00517379,0.00721453,-0.627521,-0.0876372,-0.00853523,0.0474986,1.20002,1.01502,1.17944,-0.482466,0.0760792,0.75046,-0.919339,0.459673,0.0804202,0.524454,0.334973,0.0101658,0.0838582,-0.0704258,0.50157,0.719788
-1358.02,0.979498,0.0729334,6,63,0,1371.4,0.660307,0.074552,-0.675692,0.391233,0.0813123,0.0708719,1.1443,-0.00872373,-0.00533958,-0.644149,-0.473879,0.0129604,-0.0556464,0.720373,0.603115,0.716941,-0.513039,0.187634,0.712207,-0.667894,0.523232,-0.0663662,0.485266,0.298498,-0.0141507,0.0859429,-0.0284787,0.528632,0.5927
-1355.91,0.986592,0.0729334,6,63,0,1370.81,0.685899,0.100479,-0.692815,0.400535,0.0290758,-0.00335505,1.16284,0.0258505,-0.00789907,-0.671167,-0.434992,0.025531,-0.0416754,0.690457,0.629017,0.644526,-0.490231,0.20523,0.703529,-0.698872,0.532194,-0.2221,0.493317,0.286169,0.0189946,0.114208,-0.0102836,0.526421,0.572382
-1358.82,0.988214,0.0729334,6,63,0,1377.56,1.19684,0.0779456,-0.641899,0.455026,-0.119381,-0.0379152,0.716564,-0.0241606,-0.00738485,-0.66052,-0.114094,-0.0647279,0.0534819,1.33701,1.09891,1.17073,-0.464431,0.0339828,0.802892,-0.849439,0.533022,0.547749,0.508455,0.339463,-0.0744255,-0.0440843,-0.0878069,0.51589,0.748335
-1358.94,0.981759,0.0729334,6,63,0,1380.86,0.859379,0.198302,-0.667474,0.459101,-0.0599949,0.0211495,0.980832,0.0292868,-0.0119394,-0.521482,-0.433749,0.0636797,-0.0573166,0.987016,0.840119,0.897432,-0.500954,0.246199,0.674715,-0.762666,0.422615,-0.259659,0.540025,0.280077,-0.0420318,0.133814,0.0219357,0.504209,0.664884
-1353.76,0.924685,0.0729334,6,63,0,1370.09,1.03541,0.0207457,-0.659654,0.411201,-0.0232897,-0.025455,0.783807,-0.0420369,0.0244342,-0.779522,-0.116371,-0.0361572,0.063578,1.04104,1.00637,1.02932,-0.47597,0.0219205,0.772374,-0.893741,0.525127,0.0278295,0.517047,0.333715,0.01229,-0.00141487,-0.0759879,0.527917,0.71084
-1352.21,0.98431,0.0729334,6,63,0,1363.21,1.05398,0.0220802,-0.669884,0.414212,-0.0283595,0.00936735,0.760002,-0.0123704,-0.00297575,-0.744455,-0.0893652,-0.0466993,0.0541858,1.07104,1.04167,1.03265,-0.456613,0.0406139,0.795259,-0.843445,0.473405,0.359179,0.518096,0.309437,0.0074103,0.0518182,-0.0761361,0.525084,0.732555
-1351.58,0.5061,0.0729334,6,63,0,1363.26,1.02173,0.0814746,-0.649301,0.441722,-0.0747242,-0.0688478,0.944215,0.0640035,0.0398902,-0.635293,-0.524308,0.00864033,-0.0285505,1.04329,0.971278,1.00404,-0.482016,0.192979,0.722484,-0.83591,0.480726,0.763937,0.552391,0.316265,-0.0736216,0.114948,-0.0794345,0.503728,0.742285
-1355.76,0.988141,0.0729334,6,63,0,1364.83,0.963455,0.140878,-0.686598,0.407595,-0.0599502,0.068529,0.792679,-0.0674816,-0.0377781,-0.790832,0.00851853,0.000602908,0.0209767,1.01626,0.93588,0.925981,-0.521015,0.0279881,0.726697,-0.672106,0.529061,-0.404241,0.510127,0.316825,-0.00480178,0.0452856,-0.0184896,0.523653,0.628908
-1358.25,0.990568,0.0729334,6,63,0,1373.01,1.17425,0.255011,-0.650477,0.487352,0.0177227,0.0113052,0.658131,0.00133455,-0.00489597,-0.617508,-0.458575,-0.0349676,-0.00628286,1.17815,0.914412,1.0125,-0.618954,0.0618213,0.706328,-0.794972,0.590871,-0.723782,0.483102,0.327637,0.0254539,0.154985,-0.0895352,0.501434,0.76072
-1360.42,0.996375,0.0729334,6,63,0,1372.69,0.264797,0.554902,-0.683227,0.437272,-0.0619468,-0.0203528,1.01464,0.0495529,0.0321252,-0.469436,-0.135104,-0.0186457,-0.00243171,1.02109,0.808097,0.89409,-0.44245,0.266737,0.772794,-0.786199,0.339925,-0.321186,0.573559,0.294015,-0.0589546,0.0857055,-0.0547041,0.514606,0.628935
-1360.25,0.996663,0.0729334,6,63,0,1379.96,0.261635,0.704406,-0.680304,0.440791,-0.0442558,-0.016823,0.986867,0.0547288,0.0441458,-0.417933,-0.150647,-0.0166481,0.03399,0.950557,0.898499,0.84026,-0.454653,0.224524,0.777437,-0.718293,0.330908,-0.521891,0.556814,0.31941,-0.0790902,0.0521083,-0.036639,0.507196,0.693964
-1360.52,0.996182,0.0729334,6,63,0,1377.77,0.264069,0.597001,-0.681951,0.380937,0.0271221,0.0080141,1.01959,-0.00599997,-0.0531493,-0.44207,-0.574707,0.0558832,-0.00653434,1.05065,0.803379,0.879767,-0.517267,0.112959,0.719154,-0.83808,0.50722,0.53332,0.547747,0.355595,-0.0600298,-0.0357741,-0.094545,0.523766,0.529488
-1352.65,0.996375,0.0729334,6,63,0,1369.15,0.994156,0.110777,-0.644211,0.463231,-0.0631258,0.0364875,0.755386,0.0220459,0.0700977,-0.766691,-0.0615222,-0.05291,-0.00286029,1.05636,0.955965,0.910894,-0.524679,0.0890681,0.747663,-0.756224,0.487824,-0.500831,0.484009,0.280042,0.030163,0.12329,-0.012323,0.504655,0.817054
-1351.11,0.989768,0.0729334,6,63,0,1366.22,0.907712,0.0734862,-0.634732,0.473482,-0.0339771,0.0435666,0.905621,0.00625675,0.0194798,-0.521029,-0.0173829,-0.0285993,-0.00888927,0.955596,0.900718,0.861989,-0.508269,0.105349,0.714813,-0.882236,0.487784,-0.60506,0.446432,0.267074,0.0535472,0.163869,-0.00297982,0.510732,0.752056
-1348.7,0.996087,0.0729334,6,63,0,1362.33,0.868625,0.170886,-0.663641,0.454281,0.0337579,-0.0382372,0.864628,0.00335925,0.0191628,-0.465781,-0.150186,0.0108858,0.0143995,1.02417,0.842724,0.871573,-0.486929,0.188682,0.702461,-0.827911,0.487064,1.01387,0.533477,0.336637,-0.0635,-0.0145753,-0.0561089,0.514091,0.645724
-1352.36,0.99156,0.0729334,6,63,0,1361.25,1.11136,0.0925632,-0.65263,0.412629,-0.13972,0.0597142,0.945259,-0.0184896,-0.0349524,-0.602777,-0.409884,0.000813979,0.0358722,1.13225,1.04247,1.21847,-0.505048,0.0844362,0.757389,-0.769845,0.449737,-0.687746,0.502469,0.314035,-0.0275334,-0.00345976,-0.100303,0.51476,0.697668
-1355,0.950526,0.0729334,6,63,0,1374.38,1.03895,0.10737,-0.654986,0.410737,-0.123813,0.0675788,0.951119,-0.0134764,-0.0378046,-0.63154,-0.413459,0.000787791,0.0289756,1.07564,1.06843,1.2259,-0.498664,0.0838034,0.757132,-0.770681,0.4426,-0.87864,0.502881,0.309423,-0.0375773,-0.0185268,-0.107114,0.515871,0.715257
